Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],SoC [%],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
1337.7,560.0,54.65,58.76,0.8,0.0,370.48,-121.47,26.0,27.0,67.4,0.0,85,0.36,1,30.0,11.0,23.34
1337.8,560.0,54.5,60.0,0.88,0.0,370.23,-124.0,26.0,27.0,67.4,0.0,85,0.36,1,30.0,11.0,23.34
1337.9,560.0,54.21,61.0,0.87,0.0,369.99,-126.42,26.0,27.0,67.4,0.0,85,0.36,1,30.0,11.0,23.34
1338.0,560.0,52.22,61.88,0.79,0.0,369.89,-126.72,26.0,27.0,67.35,0.0,85,0.36,1,30.0,11.0,23.34
1338.1,560.0,48.52,61.5,0.82,0.0,369.86,-126.11,26.0,27.0,67.3,0.0,85,0.36,1,30.0,11.0,23.34
1338.2,560.0,44.55,56.74,0.54,0.0,370.91,-109.56,26.0,27.0,67.3,0.0,85,0.36,1,30.0,11.0,23.34
1338.3,560.0,39.36,47.23,0.43,0.0,371.97,-92.9,26.0,27.0,67.3,0.0,85,0.36,1,30.0,11.0,23.34
1338.4,560.0,33.51,38.11,0.35,0.0,373.22,-74.25,26.0,27.0,67.3,0.0,85,0.36,1,30.0,11.0,23.34
1338.5,560.0,31.14,29.12,0.23,0.0,374.45,-55.93,26.0,27.0,67.3,0.0,85,0.36,1,30.0,11.0,23.34
1338.6,560.0,31.34,21.49,0.11,0.0,375.3,-43.48,26.0,27.0,67.3,0.0,85,0.36,1,30.0,11.0,23.34
1338.7,560.0,31.81,16.5,0.11,0.0,376.12,-31.49,26.0,27.0,67.3,0.0,85,0.36,1,30.0,11.0,23.34
1338.8,560.0,32.76,12.62,-0.02,0.0,376.47,-27.54,26.0,27.0,67.3,0.0,85,0.36,1,30.0,11.0,23.34
1338.9,560.0,33.4,10.74,-0.15,0.0,376.81,-23.7,26.0,27.0,67.3,0.0,85,0.36,1,30.0,11.0,23.34
1339.0,560.0,34.44,9.14,-0.06,0.0,376.96,-21.8,26.0,27.0,67.3,0.0,85,0.36,1,30.0,11.0,23.34
1339.1,560.0,34.65,8.36,-0.43,0.0,377.11,-19.89,26.0,27.0,67.3,0.0,85,0.36,1,30.0,11.0,23.34
1339.2,560.0,34.76,7.64,-0.09,0.0,377.31,-17.79,26.0,27.0,67.3,0.0,85,0.36,1,30.0,11.0,23.34
1339.3,560.0,36.1,6.66,-0.07,0.0,377.51,-15.68,26.0,27.0,67.3,0.0,85,0.36,1,30.0,11.0,23.34
1339.4,560.0,36.97,5.16,-0.22,0.0,377.66,-13.43,26.0,27.0,67.3,0.0,85,0.36,1,30.0,11.0,23.34
1339.5,560.0,39.32,4.16,-0.31,0.0,377.8,-11.35,26.0,27.0,67.3,0.0,85,0.36,1,30.0,11.0,23.34
1339.6,560.0,41.68,3.5,-0.16,0.0,377.8,-12.35,26.0,27.0,67.3,0.0,85,0.36,1,30.0,11.0,23.34
1339.7,560.0,44.99,4.5,0.1,0.0,377.79,-13.44,26.0,27.0,67.3,0.0,85,0.36,1,30.0,11.0,23.34
1339.8,560.0,45.62,6.0,-0.33,0.0,377.59,-16.14,26.0,27.0,67.3,0.0,85,0.36,1,30.0,11.0,23.34
1339.9,560.0,45.68,7.34,-0.09,0.0,377.4,-18.78,26.0,27.0,67.3,0.0,85,0.36,1,30.0,11.0,23.34
1340.0,560.0,45.83,8.5,-0.01,0.0,377.35,-20.23,26.0,27.0,67.3,0.0,85,0.36,1,30.0,11.0,23.34
1340.1,560.0,45.91,8.84,0.01,0.0,377.29,-21.69,26.0,27.0,67.3,0.0,85,0.35,1,30.0,11.0,23.34
1340.2,560.0,46.07,9.84,-0.05,0.0,377.14,-23.34,26.0,27.0,67.3,0.0,85,0.35,1,30.0,11.0,23.34
1340.3,560.0,46.39,10.66,-0.13,0.0,376.99,-24.99,26.0,27.0,67.3,0.0,85,0.34,1,30.0,11.0,23.34
1340.4,560.0,47.88,12.18,0.06,0.0,376.89,-26.64,26.0,27.0,67.3,0.0,85,0.34,1,30.0,11.0,23.34
1340.5,560.0,48.71,12.71,0.03,0.0,376.79,-28.42,26.0,27.0,67.3,0.0,85,0.33,1,30.0,11.0,23.34
1340.6,560.0,48.93,14.0,0.03,0.0,376.54,-32.52,26.0,27.0,67.3,0.0,85,0.33,1,30.0,11.0,23.34
1340.7,560.0,48.93,16.29,0.14,0.0,376.29,-36.47,26.0,27.0,67.3,0.0,85,0.32,1,30.0,11.0,23.34
1340.8,560.0,48.78,18.0,0.11,0.0,376.19,-37.87,26.0,27.0,67.3,0.0,85,0.32,1,30.0,11.0,23.34
1340.9,560.0,48.78,18.5,0.03,0.0,376.09,-39.32,26.0,27.0,67.3,0.0,85,0.32,1,30.0,11.0,23.34
1341.0,560.0,48.93,19.76,0.07,0.0,375.89,-41.57,26.0,27.0,67.3,0.0,85,0.32,1,30.0,11.0,23.34
1341.1,560.0,49.05,20.71,-0.03,0.0,375.69,-43.8,26.0,27.0,67.3,0.0,85,0.32,1,30.0,11.0,23.34
1341.2,560.0,49.23,22.0,0.19,0.0,375.59,-45.75,26.0,27.0,67.3,0.0,85,0.32,1,30.0,11.0,23.34
1341.3,560.0,49.38,22.5,0.19,0.0,375.49,-47.7,26.0,27.0,67.3,0.0,85,0.32,1,30.0,11.0,23.34
1341.4,560.0,49.55,24.0,0.34,0.0,375.34,-49.65,26.0,27.0,67.3,0.0,85,0.32,1,30.0,11.0,23.34
1341.5,560.0,49.85,25.0,0.17,0.0,375.19,-51.61,26.0,27.0,67.3,0.0,85,0.32,1,30.0,11.0,23.34
1341.6,560.0,50.15,25.5,0.2,0.0,375.04,-53.71,26.0,27.0,67.3,0.0,85,0.32,1,30.0,11.0,23.34
1341.7,560.0,50.68,26.68,0.23,0.0,374.88,-55.91,26.0,27.0,67.3,0.0,85,0.32,1,30.0,11.0,23.34
1341.8,560.0,52.12,28.16,0.34,0.0,374.58,-59.96,26.0,27.0,67.3,0.0,85,0.32,1,30.0,11.0,23.34
1341.9,560.0,53.35,31.33,0.21,0.0,374.26,-64.38,26.0,27.0,67.3,0.0,85,0.32,1,30.0,11.0,23.34
1342.0,560.0,55.22,34.16,0.32,0.0,373.51,-75.3,26.0,27.0,67.3,0.0,85,0.32,1,30.0,11.0,23.34
1342.1,560.0,56.43,39.26,0.5,0.0,372.74,-86.61,26.0,27.0,67.3,0.0,85,0.32,1,30.0,11.0,23.34
1342.2,560.0,58.91,47.04,0.56,0.0,371.44,-105.87,26.0,27.0,67.3,0.0,85,0.32,1,30.0,11.0,23.34
1342.3,560.0,60.74,58.76,0.77,0.0,370.12,-125.42,26.0,27.0,67.3,0.0,85,0.32,1,30.0,11.0,23.34
1342.4,560.0,61.99,68.7,1.26,0.0,368.37,-150.77,26.0,27.0,67.3,0.0,85,0.32,1,30.0,11.0,23.34
1342.5,560.0,61.95,80.63,1.15,0.0,366.67,-175.23,26.0,27.0,67.3,0.0,85,0.32,1,30.0,11.0,23.34
1342.6,560.0,61.64,86.13,1.26,0.0,366.07,-182.09,26.0,27.0,67.25,0.0,85,0.32,1,30.0,11.0,23.34
1342.7,560.0,61.63,89.94,1.22,0.0,365.48,-189.01,26.0,27.0,67.2,0.0,85,0.32,1,30.0,11.0,23.34
1342.8,560.0,61.48,93.93,1.34,0.0,364.83,-197.31,26.0,27.0,67.2,0.0,85,0.32,1,30.0,11.0,23.34
1342.9,560.0,61.36,95.44,1.23,0.0,364.19,-205.45,26.0,27.0,67.2,0.0,85,0.32,1,30.0,11.0,23.34
1343.0,560.0,61.46,94.87,1.49,0.0,363.84,-209.3,26.0,27.0,67.2,0.0,85,0.32,1,30.0,11.0,23.34
1343.1,560.0,61.33,98.44,1.41,0.0,363.49,-213.08,26.0,27.0,67.2,0.0,85,0.32,1,30.0,11.0,23.34
1343.2,560.0,61.33,97.5,1.48,0.0,363.29,-215.28,26.0,27.0,67.2,0.0,85,0.32,1,30.0,11.0,23.34
1343.3,560.0,61.33,97.5,1.5,0.0,363.1,-217.36,26.0,27.0,67.2,0.0,85,0.32,1,30.0,11.0,23.34
1343.4,560.0,61.33,96.5,1.39,0.0,363.1,-216.26,26.0,27.0,67.2,0.0,85,0.32,1,30.0,11.0,23.34
1343.5,560.0,61.18,96.38,1.48,0.0,363.1,-215.16,26.0,27.0,67.2,0.0,85,0.32,1,30.0,11.0,23.34
1343.6,560.0,61.0,95.43,1.18,0.0,363.15,-214.11,26.0,27.0,67.15,0.0,85,0.32,1,30.0,11.0,23.34
1343.7,560.0,60.87,94.43,1.37,0.0,363.2,-213.07,26.0,27.0,67.1,0.0,85,0.32,1,30.0,11.0,23.34
1343.8,560.0,61.03,93.5,1.4,0.0,363.2,-212.32,26.0,27.0,67.1,0.0,85,0.32,1,30.0,11.0,23.34
1343.9,560.0,61.03,92.5,1.33,0.0,363.2,-211.59,26.0,27.0,67.1,0.0,85,0.32,1,30.0,11.0,23.34
1344.0,560.0,61.0,92.5,1.34,0.0,363.15,-211.24,26.0,27.0,67.1,0.0,85,0.32,1,30.0,11.0,23.34
1344.1,560.0,61.03,91.46,1.3,0.0,363.1,-210.89,26.0,27.0,67.1,0.0,85,0.32,1,30.0,11.0,23.34
1344.2,560.0,60.85,91.5,1.3,0.0,363.1,-210.54,26.0,27.0,67.1,0.0,85,0.32,1,30.0,11.0,23.34
1344.3,560.0,60.7,90.5,1.19,0.0,363.1,-210.16,26.0,27.0,67.1,0.0,85,0.32,1,30.0,11.0,23.34
1344.4,560.0,60.7,89.98,1.41,0.0,363.1,-209.16,26.0,27.0,67.1,0.0,85,0.32,1,30.0,11.0,23.34
1344.5,560.0,60.7,89.0,1.19,0.0,363.1,-208.16,26.0,27.0,67.1,0.0,85,0.32,1,30.0,11.0,23.34
1344.6,560.0,59.76,88.5,1.45,0.0,363.1,-207.06,26.0,27.0,67.05,0.0,85,0.32,1,30.0,11.0,23.34
1344.7,560.0,57.74,87.5,1.27,0.0,363.12,-205.72,26.0,27.0,67.0,0.0,85,0.32,1,30.0,11.0,23.34
1344.8,560.0,54.47,86.0,1.51,0.0,363.57,-198.27,26.0,27.0,67.0,0.0,85,0.36,1,30.0,11.0,23.34
1344.9,560.0,49.69,81.45,1.04,0.0,364.06,-190.16,26.0,27.0,67.0,0.0,85,0.36,1,30.0,11.0,23.34
1345.0,560.0,48.77,71.88,0.91,0.0,365.66,-165.17,26.0,27.0,67.0,0.0,85,0.36,1,30.0,11.0,23.34
1345.1,560.0,45.47,60.91,0.75,0.0,367.26,-140.14,26.0,27.0,67.0,0.0,85,0.36,1,30.0,11.0,23.34
1345.2,560.0,40.99,49.45,0.8,0.0,369.02,-114.23,26.0,27.0,67.0,0.0,85,0.36,1,30.0,11.0,23.34
1345.3,560.0,40.23,39.41,0.31,0.0,370.74,-88.69,26.0,27.0,67.0,0.0,85,0.36,1,30.0,11.0,23.34
1345.4,560.0,40.06,30.93,0.27,0.0,371.89,-72.49,26.0,27.0,67.0,0.0,85,0.36,1,30.0,11.0,23.34
1345.5,560.0,38.52,23.96,0.23,0.0,373.03,-56.54,26.0,27.0,67.0,0.0,85,0.36,1,30.0,11.0,23.34
1345.6,560.0,38.08,18.48,0.11,0.0,373.73,-47.04,26.0,27.0,67.0,0.0,85,0.36,1,30.0,11.0,23.34
1345.7,560.0,38.23,15.48,-0.05,0.0,374.41,-37.74,26.0,27.0,67.0,0.0,85,0.35,1,30.0,11.0,23.34
1345.8,560.0,38.22,12.04,-0.03,0.0,374.76,-33.49,26.0,27.0,67.0,0.0,85,0.35,1,30.0,11.0,23.34
1345.9,560.0,38.08,11.48,-0.05,0.0,375.11,-29.32,26.0,27.0,67.0,0.0,85,0.34,1,30.0,11.0,23.34
1346.0,560.0,38.22,10.0,-0.21,0.0,375.31,-27.37,26.0,27.0,67.0,0.0,85,0.34,1,30.0,11.0,23.34
1346.1,560.0,38.08,9.0,-0.1,0.0,375.51,-25.41,26.0,27.0,67.0,0.0,85,0.33,1,30.0,11.0,23.34
1346.2,560.0,38.07,8.48,0.06,0.0,375.66,-22.96,26.0,27.0,67.0,0.0,85,0.33,1,30.0,11.0,23.34
1346.3,560.0,37.9,7.48,-0.14,0.0,375.81,-20.49,26.0,27.0,67.0,0.0,85,0.32,1,30.0,11.0,23.34
1346.4,560.0,38.08,5.52,-0.23,0.0,376.06,-17.69,26.0,27.0,67.0,0.0,85,0.32,1,30.0,11.0,23.34
1346.5,560.0,38.23,5.46,-0.5,0.0,376.31,-14.94,26.0,27.0,67.0,0.0,85,0.32,1,30.0,11.0,23.34
1346.6,560.0,38.38,4.48,-0.19,0.0,376.46,-13.44,26.0,27.0,67.0,0.0,85,0.32,1,30.0,11.0,23.34
1346.7,560.0,38.53,3.5,-0.29,0.0,376.6,-12.01,26.0,27.0,67.0,0.0,85,0.32,1,30.0,11.0,23.34
1346.8,560.0,38.53,3.5,-0.25,0.0,376.6,-12.26,26.0,27.0,67.0,0.0,85,0.32,1,30.0,11.0,23.34
1346.9,560.0,38.53,3.5,-0.18,0.0,376.6,-12.49,26.0,27.0,67.0,0.0,85,0.32,1,30.0,11.0,23.34
1347.0,560.0,38.53,3.5,-0.29,0.0,376.65,-12.29,26.0,27.0,67.0,0.0,85,0.32,1,30.0,11.0,23.34
1347.1,560.0,38.52,3.48,-0.29,0.0,376.7,-12.12,26.0,27.0,67.0,0.0,85,0.32,1,30.0,11.0,23.34
1347.2,560.0,38.22,3.5,-0.1,0.0,376.7,-12.52,26.0,27.0,67.0,0.0,85,0.32,1,30.0,11.0,23.34
1347.3,560.0,38.08,3.5,-0.17,0.0,376.7,-12.86,26.0,27.0,67.0,0.0,85,0.32,1,30.0,11.0,23.34
1347.4,560.0,37.9,3.5,-0.36,0.0,376.8,-11.91,26.0,27.0,67.0,0.0,85,0.32,1,30.0,11.0,23.34
1347.5,560.0,37.9,3.0,-0.2,0.0,376.9,-11.02,26.0,27.0,67.0,0.0,85,0.32,1,30.0,11.0,23.34
1347.6,560.0,37.57,2.52,-0.12,0.0,376.85,-11.42,26.0,27.0,67.0,0.0,85,0.32,1,30.0,11.0,23.34
1347.7,560.0,36.64,3.0,-0.15,0.0,376.81,-11.74,26.0,27.0,67.0,0.0,85,0.32,1,30.0,11.0,23.34
1347.8,560.0,35.28,2.5,-0.19,0.0,376.96,-10.29,26.0,27.0,67.0,0.0,85,0.32,1,30.0,11.0,23.34
1347.9,560.0,34.65,2.0,-0.17,0.0,377.1,-8.89,26.0,27.0,67.0,0.0,85,0.32,1,30.0,11.0,23.34
1348.0,560.0,34.35,1.5,-0.31,0.0,377.15,-8.54,26.0,27.0,67.0,0.0,85,0.32,1,30.0,11.0,23.34
1348.1,560.0,34.35,1.5,-0.27,0.0,377.2,-8.2,26.0,27.0,67.0,0.0,85,0.32,1,30.0,11.0,23.34
1348.2,560.0,34.02,1.5,-0.33,0.0,377.2,-8.1,26.0,27.0,67.0,0.0,85,0.32,1,30.0,11.0,23.34
1348.3,560.0,33.4,1.5,-0.22,0.0,377.2,-7.97,26.0,27.0,67.0,0.0,85,0.32,1,30.0,11.0,23.34
1348.4,560.0,33.4,0.98,-0.25,0.0,377.3,-7.27,26.0,27.0,67.0,0.0,85,0.32,1,30.0,11.0,23.34
1348.5,560.0,33.4,1.0,-0.35,0.0,377.4,-6.59,26.0,27.0,67.0,0.0,85,0.32,1,30.0,11.0,23.34
1348.6,560.0,33.4,1.0,-0.18,0.0,377.4,-6.24,26.0,27.0,67.0,0.0,85,0.32,1,30.0,11.0,23.34
1348.7,560.0,32.95,0.98,-0.23,0.0,377.4,-5.89,26.0,27.0,67.0,0.0,85,0.32,1,30.0,11.0,23.34
1348.8,560.0,32.29,0.5,-0.14,0.0,377.45,-5.64,26.0,27.0,67.0,0.0,85,0.32,1,30.0,11.0,23.34
1348.9,560.0,31.25,0.5,-0.32,0.0,377.5,-5.38,26.0,27.0,67.0,0.0,85,0.32,1,30.0,11.0,23.34
1349.0,560.0,31.25,0.0,-0.41,0.0,377.55,-4.93,26.0,27.0,67.0,0.0,85,0.32,1,30.0,11.0,23.34
1349.1,560.0,31.25,0.0,-0.32,0.0,377.6,-4.5,26.0,27.0,67.0,0.0,85,0.32,1,30.0,11.0,23.34
1349.2,560.0,31.25,0.0,-0.25,0.0,377.6,-4.4,26.0,27.0,67.0,0.0,85,0.32,1,30.0,11.0,23.34
1349.3,560.0,31.25,0.0,-0.39,0.0,377.6,-4.3,26.0,27.0,67.0,0.0,85,0.32,1,30.0,11.0,23.34
1349.4,560.0,31.25,-0.02,-0.41,0.0,377.65,-4.3,26.0,27.0,67.0,0.0,85,0.32,1,30.0,11.0,23.34
1349.5,560.0,31.1,0.0,-0.28,0.0,377.7,-4.29,26.0,27.0,67.0,0.0,85,0.32,1,30.0,11.0,23.34
1349.6,560.0,30.77,0.0,-0.21,0.0,377.7,-4.09,26.0,27.0,67.0,0.0,85,0.32,1,30.0,11.0,23.34
1349.7,560.0,30.17,-0.48,-0.23,0.0,377.7,-3.88,26.0,27.0,67.0,0.0,85,0.32,1,30.0,11.0,23.34
1349.8,560.0,29.52,-0.5,-0.19,0.0,377.75,-3.33,26.0,27.0,67.0,0.0,85,0.32,1,30.0,11.0,23.34
1349.9,560.0,29.08,0.0,-0.33,0.0,377.81,-2.74,26.0,27.0,67.0,0.0,85,0.32,1,30.0,11.0,23.34
1350.0,560.0,28.26,0.0,-0.31,0.0,377.96,-1.09,26.0,27.0,67.0,0.0,85,0.32,1,30.0,11.0,23.34
1350.1,560.0,25.48,-2.04,-0.18,0.0,378.12,0.81,26.0,27.0,67.0,0.0,85,0.32,1,30.0,11.0,23.34
1350.2,560.0,21.13,-5.04,-0.54,0.0,378.67,8.76,26.0,27.0,67.0,0.0,85,0.32,1,30.0,11.0,23.34
1350.3,560.0,16.95,-8.02,-0.51,0.0,379.21,16.59,26.0,27.0,67.0,0.0,85,0.32,1,30.0,11.0,23.34
1350.4,560.0,12.76,-9.54,-0.36,0.0,379.56,21.44,26.0,27.0,67.0,0.0,85,0.32,1,30.0,11.0,23.34
1350.5,560.0,12.18,-13.5,-0.52,0.0,379.93,26.49,26.0,27.0,67.0,0.0,85,0.32,1,30.0,11.0,23.34
1350.6,560.0,12.5,-18.54,-0.78,0.0,380.63,36.44,26.0,27.0,67.0,0.0,85,0.32,1,30.0,11.0,23.34
1350.7,560.0,12.78,-23.04,-0.83,0.0,381.32,46.26,26.0,27.0,67.0,0.0,85,0.32,1,30.0,11.0,23.34
1350.8,560.0,13.43,-26.54,-0.6,0.0,381.82,52.81,26.0,27.0,67.0,0.0,85,0.32,1,30.0,11.0,23.34
1350.9,560.0,13.85,-30.52,-0.65,0.0,382.29,58.95,26.0,27.0,67.0,0.0,85,0.32,1,30.0,11.0,23.34
1351.0,560.0,14.8,-29.98,-0.69,0.0,382.09,55.05,26.0,27.0,67.0,0.0,85,0.32,1,30.0,11.0,23.34
1351.1,560.0,16.03,-27.48,-0.77,0.0,381.88,51.0,26.0,27.0,67.0,0.0,85,0.32,1,30.0,11.0,23.34
1351.2,560.0,17.45,-24.51,-0.79,0.0,381.43,43.3,26.0,27.0,67.0,0.0,85,0.32,1,30.0,11.0,23.34
1351.3,560.0,18.38,-20.01,-0.64,0.0,381.0,35.85,26.0,27.0,67.0,0.0,85,0.32,1,30.0,11.0,23.34
1351.4,560.0,18.7,-18.5,-0.65,0.0,380.9,34.7,26.0,27.0,67.0,0.0,85,0.32,1,30.0,11.0,23.34
1351.5,560.0,19.77,-18.01,-0.67,0.0,380.79,33.46,26.0,27.0,67.0,0.0,85,0.32,1,30.0,11.0,23.34
1351.6,560.0,20.82,-16.51,-0.57,0.0,380.59,29.81,26.0,27.0,67.0,0.0,85,0.32,1,30.0,11.0,23.34
1351.7,560.0,21.3,-14.5,-0.51,0.0,380.4,26.22,26.0,27.0,67.0,0.0,85,0.32,1,30.0,11.0,23.34
1351.8,560.0,21.92,-13.5,-0.4,0.0,380.3,24.17,26.0,27.0,67.0,0.0,85,0.32,1,30.0,11.0,23.34
1351.9,560.0,25.01,-13.01,-0.37,0.0,380.17,21.82,26.0,27.0,67.0,0.0,85,0.32,1,30.0,11.0,23.34
1352.0,560.0,27.53,-9.01,-0.43,0.0,379.52,12.22,26.0,27.0,67.0,0.0,85,0.31,1,30.0,11.0,23.34
1352.1,560.0,27.68,-3.51,-0.32,0.0,378.9,3.04,26.0,27.0,67.0,0.0,85,0.31,1,30.0,11.0,23.34
1352.2,560.0,27.68,-2.5,-0.45,0.0,378.95,3.94,26.0,27.0,67.0,0.0,85,0.31,1,30.0,11.0,23.34
1352.3,560.0,27.82,-3.49,-0.32,0.0,379.0,4.72,26.0,27.0,67.0,0.0,85,0.31,1,30.0,11.0,23.34
1352.4,560.0,28.74,-3.0,-0.2,0.0,378.9,2.82,26.0,27.0,67.0,0.0,85,0.31,1,30.0,11.0,23.34
1352.5,560.0,30.62,-1.51,-0.19,0.0,378.8,0.95,26.0,27.0,67.0,0.0,85,0.31,1,30.0,11.0,23.34
1352.6,560.0,30.78,0.0,-0.31,0.0,378.7,-0.3,26.0,27.0,67.0,0.0,85,0.31,1,30.0,11.0,23.34
1352.7,560.0,30.78,0.0,-0.35,0.0,378.6,-1.5,26.0,27.0,67.0,0.0,85,0.31,1,30.0,11.0,23.34
1352.8,560.0,31.1,0.0,-0.1,0.0,378.6,-1.6,26.0,27.0,67.0,0.0,85,0.31,1,30.0,11.0,23.34
1352.9,560.0,31.7,0.0,-0.32,0.0,378.6,-1.74,26.0,27.0,67.0,0.0,85,0.31,1,30.0,11.0,23.34
1353.0,560.0,33.09,0.0,-0.22,0.0,378.55,-2.69,26.0,27.0,67.0,0.0,85,0.31,1,30.0,11.0,23.34
1353.1,560.0,34.94,0.99,-0.25,0.0,378.5,-3.67,26.0,27.0,67.0,0.0,85,0.3,1,30.0,11.0,23.34
1353.2,560.0,38.06,1.99,-0.23,0.0,378.4,-5.32,26.0,27.0,67.0,0.0,85,0.3,1,30.0,11.0,23.34
1353.3,560.0,39.6,2.5,-0.31,0.0,378.29,-7.05,26.0,27.0,67.0,0.0,85,0.3,1,30.0,11.0,23.34
1353.4,560.0,39.93,3.0,-0.1,0.0,377.99,-10.85,26.0,27.0,67.0,0.0,85,0.3,1,30.0,11.0,23.34
1353.5,560.0,39.75,5.0,-0.05,0.0,377.7,-14.47,26.0,27.0,67.0,0.0,85,0.3,1,30.0,11.0,23.34
1353.6,560.0,39.93,4.5,-0.19,0.0,377.8,-13.72,26.0,27.0,67.0,0.0,85,0.3,1,30.0,11.0,23.34
1353.7,560.0,39.75,4.5,-0.23,0.0,377.9,-13.0,26.0,27.0,67.0,0.0,85,0.3,1,30.0,11.0,23.34
1353.8,560.0,39.75,4.5,-0.04,0.0,377.85,-13.0,26.0,27.0,67.0,0.0,85,0.3,1,30.0,11.0,23.34
1353.9,560.0,39.93,4.5,-0.22,0.0,377.8,-13.0,26.0,27.0,67.0,0.0,85,0.3,1,30.0,11.0,23.34
1354.0,560.0,40.08,4.0,-0.21,0.0,377.85,-12.95,26.0,27.0,67.0,0.0,85,0.3,1,30.0,11.0,23.34
1354.1,560.0,40.67,4.5,-0.21,0.0,377.9,-12.96,26.0,27.0,67.0,0.0,85,0.3,1,30.0,11.0,23.34
1354.2,560.0,41.17,5.0,-0.12,0.0,377.8,-14.36,26.0,27.0,67.0,0.0,85,0.3,1,30.0,11.0,23.34
1354.3,560.0,41.77,5.5,-0.19,0.0,377.7,-15.77,26.0,27.0,67.0,0.0,85,0.29,1,30.0,11.0,23.34
1354.4,560.0,42.69,6.0,-0.17,0.0,377.6,-17.47,26.0,27.0,67.0,0.0,85,0.29,1,30.0,11.0,23.34
1354.5,560.0,44.09,7.0,-0.04,0.0,377.49,-19.18,26.0,27.0,67.0,0.0,85,0.29,1,30.0,11.0,23.34
1354.6,560.0,45.2,8.0,-0.13,0.0,377.34,-21.08,26.0,27.0,67.0,0.0,85,0.29,1,30.0,11.0,23.34
1354.7,560.0,46.12,9.0,-0.09,0.0,377.19,-22.97,26.0,27.0,67.0,0.0,85,0.29,1,30.0,11.0,23.34
1354.8,560.0,46.75,10.0,-0.15,0.0,377.04,-24.77,26.0,27.0,67.0,0.0,85,0.29,1,30.0,11.0,23.34
1354.9,560.0,47.52,11.0,0.02,0.0,376.9,-26.57,26.0,27.0,67.0,0.0,85,0.29,1,30.0,11.0,23.34
1355.0,560.0,47.85,11.5,-0.05,0.0,376.8,-28.32,26.0,27.0,67.0,0.0,85,0.29,1,30.0,11.0,23.34
1355.1,560.0,47.85,12.5,-0.11,0.0,376.69,-30.08,26.0,27.0,67.0,0.0,85,0.29,1,30.0,11.0,23.34
1355.2,560.0,47.85,14.0,-0.09,0.0,376.54,-32.03,26.0,27.0,67.0,0.0,85,0.29,1,30.0,11.0,23.34
1355.3,560.0,47.98,15.0,-0.07,0.0,376.4,-33.98,26.0,27.0,67.0,0.0,85,0.29,1,30.0,11.0,23.34
1355.4,560.0,48.3,15.97,0.04,0.0,376.3,-35.93,26.0,27.0,67.0,0.0,85,0.29,1,30.0,11.0,23.34
1355.5,560.0,48.45,17.0,0.07,0.0,376.19,-37.89,26.0,27.0,67.0,0.0,85,0.28,1,30.0,11.0,23.34
1355.6,560.0,49.21,17.5,0.05,0.0,375.99,-40.19,26.0,27.0,67.0,0.0,85,0.28,1,30.0,11.0,23.34
1355.7,560.0,49.55,19.44,0.16,0.0,375.79,-42.56,26.0,27.0,67.0,0.0,85,0.28,1,30.0,11.0,23.34
1355.8,560.0,49.85,20.47,0.11,0.0,375.54,-46.56,26.0,27.0,67.0,0.0,85,0.28,1,30.0,11.0,23.34
1355.9,560.0,50.14,23.0,0.14,0.0,375.29,-50.54,26.0,27.0,67.0,0.0,85,0.28,1,30.0,11.0,23.34
1356.0,560.0,50.48,24.5,0.03,0.0,375.04,-53.94,26.0,27.0,67.0,0.0,85,0.28,1,30.0,11.0,23.34
1356.1,560.0,50.48,26.47,0.26,0.0,374.79,-57.28,26.0,27.0,67.0,0.0,85,0.29,1,30.0,11.0,23.34
1356.2,560.0,50.3,27.03,0.25,0.0,374.59,-59.28,26.0,27.0,67.0,0.0,85,0.29,1,30.0,11.0,23.34
1356.3,560.0,50.15,28.5,0.25,0.0,374.39,-61.31,26.0,27.0,67.0,0.0,85,0.3,1,30.0,11.0,23.34
1356.4,560.0,50.15,29.47,0.36,0.0,374.19,-64.06,26.0,27.0,66.95,0.0,85,0.3,1,30.0,11.0,23.34
1356.5,560.0,50.15,30.5,0.31,0.0,373.99,-66.78,26.0,27.0,66.9,0.0,85,0.31,1,30.0,11.0,23.34
1356.6,560.0,50.15,31.45,0.42,0.0,373.84,-68.78,26.0,27.0,66.9,0.0,85,0.31,1,30.0,11.0,23.34
1356.7,560.0,50.0,32.5,0.29,0.0,373.69,-70.79,26.0,27.0,66.9,0.0,85,0.32,1,30.0,11.0,23.34
1356.8,560.0,49.72,33.5,0.46,0.0,373.54,-73.09,26.0,27.0,66.9,0.0,85,0.32,1,30.0,11.0,23.34
1356.9,560.0,48.2,34.5,0.26,0.0,373.41,-75.12,26.0,27.0,66.9,0.0,85,0.32,1,30.0,11.0,23.34
1357.0,560.0,45.57,34.0,0.38,0.0,373.61,-70.67,26.0,27.0,66.9,0.0,85,0.32,1,30.0,11.0,23.34
1357.1,560.0,43.08,31.55,0.25,0.0,373.82,-66.06,26.0,27.0,66.9,0.0,85,0.31,1,30.0,11.0,23.34
