Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],SoC [%],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
20.3,582,0.0,0.0,0.23,0.0,386.7,-2.7,25.0,26.0,75.0,0.0,0,0.64,1,24.5,14.0,22.84
20.4,582,0.0,0.0,0.22,0.0,386.7,-2.7,25.0,26.0,75.0,0.0,0,0.64,1,24.5,14.0,22.84
20.5,582,0.0,0.0,0.23,0.0,386.7,-2.7,25.0,26.0,75.0,0.0,0,0.64,1,24.5,14.0,22.84
20.6,582,0.0,0.0,0.23,0.0,386.7,-2.74,25.0,26.0,75.0,0.0,0,0.64,1,24.5,14.0,22.84
20.7,582,0.0,0.0,0.21,0.0,386.7,-2.79,25.0,26.0,75.0,0.0,0,0.64,1,24.5,14.0,22.84
20.8,582,0.0,0.0,0.21,0.0,386.7,-2.76,25.0,26.0,75.0,0.0,0,0.64,1,24.5,14.0,22.84
20.9,582,0.0,0.0,0.21,0.0,386.7,-2.71,25.0,26.0,75.0,0.0,0,0.64,1,24.5,14.0,22.84
21.0,582,0.0,0.0,0.21,0.0,386.7,-2.7,25.0,26.0,75.0,0.0,0,0.63,1,24.5,14.0,22.84
21.1,582,0.0,0.0,0.18,0.0,386.7,-2.7,25.0,26.0,75.0,0.0,0,0.62,1,24.5,14.0,22.84
21.2,582,0.0,0.0,0.21,0.0,386.7,-2.66,25.0,26.0,75.0,0.0,0,0.62,1,24.5,14.0,22.84
21.3,582,0.0,0.0,0.22,0.0,386.7,-2.61,25.0,26.0,75.0,0.0,0,0.61,1,24.5,14.0,22.84
21.4,582,0.0,0.0,0.23,0.0,386.7,-2.68,25.0,26.0,75.0,0.0,0,0.6,1,24.5,14.0,22.84
21.5,582,0.0,0.0,0.22,0.0,386.7,-2.78,25.0,26.0,75.0,0.0,0,0.6,1,24.5,14.0,22.84
21.6,582,0.0,0.0,0.25,0.0,386.66,-2.84,25.0,26.0,75.0,0.0,0,0.6,1,24.5,14.0,22.84
21.7,582,0.0,0.0,0.23,0.0,386.61,-2.89,25.0,26.0,75.0,0.0,0,0.6,1,24.5,14.0,22.84
21.8,582,0.0,0.0,0.23,0.0,386.64,-2.86,25.0,26.0,75.0,0.0,0,0.6,1,24.5,14.0,22.84
21.9,582,0.0,0.0,0.22,0.0,386.69,-2.81,25.0,26.0,75.0,0.0,0,0.6,1,24.5,14.0,22.84
22.0,582,0.0,0.0,0.27,0.0,386.7,-2.8,25.0,26.0,75.0,0.0,0,0.6,1,24.5,14.0,22.84
22.1,582,0.0,0.0,0.23,0.0,386.7,-2.8,25.0,26.0,75.0,0.0,0,0.6,1,24.5,14.0,22.84
22.2,582,0.0,0.0,0.2,0.0,386.7,-2.76,25.0,26.0,75.0,0.0,0,0.6,1,24.5,14.0,22.84
22.3,582,0.0,0.0,0.24,0.0,386.7,-2.71,25.0,26.0,75.0,0.0,0,0.6,1,24.5,14.0,22.84
22.4,582,0.0,0.0,0.25,0.0,386.7,-2.62,25.0,26.0,75.0,0.0,0,0.6,1,24.5,14.0,22.84
22.5,582,0.0,0.0,0.25,0.0,386.7,-2.52,25.0,26.0,75.0,0.0,0,0.6,1,24.5,14.0,22.84
22.6,582,0.0,0.0,0.22,0.0,386.7,-2.5,25.0,26.0,75.0,0.0,0,0.6,1,24.5,14.0,22.84
22.7,582,0.0,0.0,0.25,0.0,386.7,-2.5,25.0,26.0,75.0,0.0,0,0.6,1,24.5,14.0,22.84
22.8,582,0.0,0.0,0.22,0.0,386.7,-2.46,25.0,26.0,75.0,0.0,0,0.6,1,24.5,14.0,22.84
22.9,582,0.0,0.0,0.23,0.0,386.7,-2.41,25.0,26.0,75.0,0.0,0,0.6,1,24.5,14.0,22.84
23.0,582,0.0,0.0,0.21,0.0,386.7,-2.4,25.0,26.0,75.0,0.0,0,0.6,1,24.5,14.0,22.84
23.1,582,0.0,0.0,0.2,0.0,386.7,-2.4,25.0,26.0,75.0,0.0,0,0.6,1,24.5,14.0,22.84
23.2,582,0.0,0.0,0.25,0.0,386.7,-2.4,25.0,26.0,75.0,0.0,0,0.6,1,24.5,14.0,22.84
23.3,582,0.0,0.0,0.21,0.0,386.7,-2.4,25.0,26.0,75.0,0.0,0,0.6,1,24.5,14.0,22.84
23.4,582,0.0,0.0,0.19,0.0,386.7,-2.4,25.0,26.0,75.0,0.0,0,0.6,1,24.5,14.0,22.84
23.5,582,0.0,0.0,0.2,0.0,386.7,-2.4,25.0,26.0,75.0,0.0,0,0.6,1,24.5,14.0,22.84
23.6,582,0.0,0.0,0.22,0.0,386.7,-2.4,25.0,26.0,75.0,0.0,0,0.6,1,24.5,14.0,22.84
23.7,582,0.0,0.0,0.24,0.0,386.7,-2.4,25.0,26.0,75.0,0.0,0,0.6,1,24.5,14.0,22.84
23.8,582,0.0,0.0,0.25,0.0,386.7,-2.4,25.0,26.0,75.0,0.0,0,0.6,1,24.5,14.0,22.84
23.9,582,0.0,0.0,0.23,0.0,386.7,-2.4,25.0,26.0,75.0,0.0,0,0.6,1,24.5,14.0,22.84
24.0,582,0.0,0.0,0.21,0.0,386.7,-2.36,25.0,26.0,75.0,0.0,0,0.6,1,24.5,14.0,22.84
24.1,582,0.0,0.0,0.18,0.0,386.7,-2.31,25.0,26.0,75.0,0.0,0,0.6,1,24.5,14.0,22.84
24.2,582,0.0,0.0,0.22,0.0,386.7,-2.34,25.0,26.0,75.0,0.0,0,0.6,1,24.5,14.0,22.84
24.3,582,0.0,0.0,0.23,0.0,386.7,-2.39,25.0,26.0,75.0,0.0,0,0.6,1,24.5,14.0,22.84
24.4,582,0.0,0.0,0.24,0.0,386.7,-2.4,25.0,26.0,75.0,0.0,0,0.6,1,24.5,14.0,22.84
24.5,582,0.0,0.0,0.25,0.0,386.7,-2.4,25.0,26.0,75.0,0.0,0,0.6,1,24.5,14.0,22.84
24.6,582,0.0,0.0,0.23,0.0,386.7,-2.36,25.0,26.0,75.0,0.0,0,0.6,1,24.5,14.0,22.84
24.7,582,0.0,0.0,0.18,0.0,386.7,-2.31,25.0,26.0,75.0,0.0,0,0.48,1,24.5,14.0,22.84
24.8,582,0.0,0.0,0.23,0.0,386.7,-2.3,25.0,26.0,75.0,0.0,0,0.48,1,24.5,14.0,22.84
24.9,582,0.0,0.0,0.23,0.0,386.7,-2.3,25.0,26.0,75.0,0.0,0,0.48,1,24.5,14.0,22.84
25.0,582,0.0,0.0,0.18,0.0,386.7,-2.3,25.0,26.0,75.0,0.0,0,0.48,1,24.5,14.0,22.84
25.1,582,0.0,0.0,0.25,0.0,386.7,-2.3,25.0,26.0,75.0,0.0,0,0.48,1,24.5,14.0,22.84
25.2,582,0.0,0.0,0.23,0.0,386.7,-2.3,25.0,26.0,75.0,0.0,0,0.48,1,24.5,14.0,22.84
25.3,582,0.0,0.0,0.22,0.0,386.7,-2.3,25.0,26.0,75.0,0.0,0,0.48,1,24.5,14.0,22.84
25.4,582,0.0,0.0,0.23,0.0,386.7,-2.3,25.0,26.0,75.0,0.0,0,0.48,1,24.5,14.0,22.84
25.5,582,0.0,0.0,0.21,0.0,386.7,-2.3,25.0,26.0,75.0,0.0,0,0.48,1,24.5,14.0,22.84
25.6,582,0.0,0.0,0.21,0.0,386.7,-2.34,25.0,26.0,75.0,0.0,0,0.48,1,24.5,14.0,22.84
25.7,582,0.0,0.0,0.2,0.0,386.7,-2.39,25.0,26.0,75.0,0.0,0,0.48,1,24.5,14.0,22.84
25.8,582,0.0,0.0,0.24,0.0,386.7,-2.4,25.0,26.0,75.0,0.0,0,0.48,1,24.5,14.0,22.84
25.9,582,0.0,0.0,0.24,0.0,386.7,-2.4,25.0,26.0,75.0,0.0,0,0.48,1,24.5,14.0,22.84
26.0,582,0.0,0.0,0.18,0.0,386.7,-2.4,25.0,26.0,75.0,0.0,0,0.48,1,24.5,14.0,22.84
26.1,582,0.0,0.0,0.22,0.0,386.7,-2.4,25.0,26.0,75.0,0.0,0,0.48,1,24.5,14.0,22.84
26.2,582,0.0,0.0,0.23,0.0,386.7,-2.36,25.0,26.0,75.0,0.0,0,0.48,1,24.5,14.0,22.84
26.3,582,0.0,0.0,0.21,0.0,386.7,-2.31,25.0,26.0,75.0,0.0,0,0.48,1,24.5,14.0,22.84
26.4,582,0.0,0.0,0.2,0.0,386.7,-2.3,25.0,26.0,75.0,0.0,0,0.48,1,24.5,14.0,22.84
26.5,582,0.0,0.0,0.24,0.0,386.7,-2.3,25.0,26.0,75.0,0.0,0,0.48,1,24.5,14.0,22.84
26.6,582,0.0,0.0,0.28,0.0,386.7,-2.3,25.0,26.0,75.0,0.0,0,0.48,1,24.5,14.0,22.84
26.7,582,0.0,0.0,0.23,0.0,386.7,-2.3,25.0,26.0,75.0,0.0,0,0.48,1,24.5,14.0,22.84
26.8,582,0.0,0.0,0.22,0.0,386.7,-2.34,25.0,26.0,75.0,0.0,0,0.48,1,24.5,14.0,22.84
26.9,582,0.0,0.0,0.24,0.0,386.7,-2.39,25.0,26.0,75.0,0.0,0,0.48,1,24.5,14.0,22.84
27.0,582,0.0,0.0,0.19,0.0,386.7,-2.4,25.0,26.0,75.0,0.0,0,0.48,1,24.5,14.0,22.84
27.1,582,0.0,0.0,0.2,0.0,386.7,-2.4,25.0,26.0,75.0,0.0,0,0.48,1,24.5,14.0,22.84
27.2,582,0.0,0.0,0.22,0.0,386.7,-2.4,25.0,26.0,75.0,0.0,0,0.48,1,24.5,14.0,22.84
27.3,582,0.0,0.0,0.23,0.0,386.7,-2.4,25.0,26.0,75.0,0.0,0,0.48,1,24.5,14.0,22.84
27.4,582,0.0,0.0,0.2,0.0,386.7,-2.36,25.0,26.0,75.0,0.0,0,0.48,1,24.5,14.0,22.84
27.5,582,0.0,0.0,0.22,0.0,386.7,-2.31,25.0,26.0,75.0,0.0,0,0.48,1,24.5,14.0,22.84
27.6,582,0.0,0.0,0.23,0.0,386.7,-2.3,25.0,26.0,75.0,0.0,0,0.48,1,24.5,14.0,22.84
27.7,582,0.0,0.0,0.23,0.0,386.7,-2.3,25.0,26.0,75.0,0.0,0,0.48,1,24.5,14.0,22.84
27.8,582,0.0,0.0,0.21,0.0,386.7,-2.3,25.0,26.0,75.0,0.0,0,0.48,1,24.5,14.0,22.84
27.9,582,0.0,0.0,0.21,0.0,386.7,-2.3,25.0,26.0,75.0,0.0,0,0.48,1,24.5,14.0,22.84
28.0,582,0.0,0.0,0.2,0.0,386.7,-2.3,25.0,26.0,75.0,0.0,0,0.48,1,24.5,14.0,22.84
28.1,582,0.0,0.0,0.23,0.0,386.7,-2.3,25.0,26.0,75.0,0.53,0,0.48,1,24.5,14.0,22.84
28.2,582,0.0,0.0,0.2,0.0,386.7,-2.26,25.0,26.0,75.0,1.46,0,0.48,1,24.5,14.0,22.84
28.3,582,0.0,0.0,0.22,0.0,386.7,-2.21,25.0,26.0,75.0,2.39,0,0.48,1,24.5,14.0,22.84
28.4,582,0.0,0.0,0.23,0.0,386.7,-2.24,25.0,26.0,75.0,3.32,0,0.48,1,24.5,14.0,22.84
28.5,582,0.0,0.0,0.23,0.0,386.7,-2.29,25.0,26.0,75.0,4.25,0,0.48,1,24.5,14.0,22.84
28.6,582,0.0,0.0,0.18,0.0,386.7,-2.34,25.0,26.0,75.0,5.18,0,0.48,1,24.5,14.0,22.84
28.7,582,0.0,0.0,0.23,0.0,386.7,-2.39,25.0,26.0,75.0,5.52,0,0.44,1,24.5,14.0,22.84
28.8,582,0.0,0.0,0.21,0.0,386.7,-2.36,25.0,26.0,75.0,5.52,0,0.44,1,24.5,14.0,22.84
28.9,582,0.0,0.0,0.21,0.0,386.7,-2.31,25.0,26.0,75.0,5.52,0,0.44,1,24.5,14.0,22.84
29.0,582,0.0,0.0,0.19,0.0,386.7,-2.3,25.0,26.0,75.0,5.52,0,0.44,1,24.5,14.0,22.84
29.1,582,0.0,0.0,0.18,0.0,386.7,-2.3,25.0,26.0,75.0,5.52,0,0.44,1,24.5,14.0,22.84
29.2,582,0.0,0.0,0.2,0.0,386.7,-2.3,25.0,26.0,75.0,5.52,0,0.44,1,24.5,14.0,22.84
29.3,582,0.0,0.0,0.21,0.0,386.7,-2.3,25.0,26.0,75.0,5.52,0,0.44,1,24.5,14.0,22.84
29.4,582,0.0,0.0,0.21,0.0,386.7,-2.3,25.0,26.0,75.0,5.52,0,0.44,1,24.5,14.0,22.84
29.5,582,0.0,0.0,0.21,0.0,386.7,-2.3,25.0,26.0,75.0,0.0,0,0.44,1,24.5,14.0,22.84
29.6,582,0.0,0.0,0.21,0.0,386.7,-2.3,25.0,26.0,75.0,0.0,0,0.44,1,24.5,14.0,22.84
29.7,582,0.0,0.0,0.22,0.0,386.7,-2.3,25.0,26.0,75.0,0.0,0,0.44,1,24.5,14.0,22.84
29.8,582,0.0,0.0,0.25,0.0,386.7,-2.3,25.0,26.0,75.0,0.0,0,0.44,1,24.5,14.0,22.84
29.9,582,0.0,0.0,0.23,0.0,386.7,-2.3,25.0,26.0,75.0,0.0,0,0.44,1,24.5,14.0,22.84
30.0,582,0.0,0.0,0.21,0.0,386.7,-2.26,25.0,26.0,75.0,0.0,0,0.44,1,24.5,14.0,22.84
30.1,582,0.0,0.0,0.18,0.0,386.7,-2.21,25.0,26.0,75.0,0.0,0,0.44,1,24.5,14.0,22.84
30.2,582,0.0,0.0,0.21,0.0,386.7,-2.24,25.0,26.0,75.0,0.0,0,0.44,1,24.5,14.0,22.84
30.3,582,0.0,0.0,0.21,0.0,386.7,-2.29,25.0,26.0,75.0,0.0,0,0.44,1,24.5,14.0,22.84
30.4,582,0.0,0.0,0.21,0.0,386.7,-2.3,25.0,26.0,75.0,0.0,0,0.44,1,24.5,14.0,22.84
30.5,582,0.0,0.0,0.2,0.0,386.7,-2.3,25.0,26.0,75.0,0.0,0,0.44,1,24.5,14.0,22.84
30.6,582,0.0,0.0,0.26,0.0,386.7,-2.3,25.0,26.0,75.0,0.0,0,0.44,1,24.5,14.0,22.84
30.7,582,0.0,0.0,0.21,0.0,386.7,-2.3,25.0,26.0,75.0,0.0,0,0.44,1,24.5,14.0,22.84
30.8,582,0.0,0.0,0.21,0.0,386.7,-2.3,25.0,26.0,75.0,0.0,0,0.44,1,24.5,14.0,22.84
30.9,582,0.0,0.0,0.2,0.0,386.7,-2.3,25.0,26.0,75.0,0.0,0,0.44,1,24.5,14.0,22.84
31.0,582,0.0,0.0,0.25,0.0,386.7,-2.26,25.0,26.0,75.0,0.0,0,0.44,1,24.5,14.0,22.84
31.1,582,0.0,0.0,0.24,0.0,386.7,-2.21,25.0,26.0,75.0,0.0,0,0.44,1,24.5,14.0,22.84
31.2,582,0.0,0.0,0.27,0.0,386.7,-2.2,25.0,26.0,75.0,0.0,0,0.44,1,24.5,14.0,22.84
31.3,582,0.0,0.0,0.23,0.0,386.7,-2.2,25.0,26.0,75.0,0.0,0,0.44,1,24.5,14.0,22.84
31.4,582,0.0,0.0,0.19,0.0,386.7,-2.2,25.0,26.0,75.0,0.0,0,0.44,1,24.5,14.0,22.84
31.5,582,0.0,0.0,0.2,0.0,386.7,-2.2,25.0,26.0,75.0,0.0,0,0.44,1,24.5,14.0,22.84
31.6,582,0.0,0.0,0.2,0.0,386.7,-2.2,25.0,26.0,75.0,0.0,0,0.44,1,24.5,14.0,22.84
31.7,582,0.0,0.0,0.15,0.0,386.7,-2.2,25.0,26.0,75.0,0.0,0,0.44,1,24.5,14.0,22.84
31.8,582,0.0,0.0,0.24,0.0,386.7,-2.24,25.0,26.0,75.0,0.0,0,0.44,1,24.5,14.0,22.84
31.9,582,0.0,0.0,0.2,0.0,386.7,-2.29,25.0,26.0,75.0,0.0,0,0.44,1,24.5,14.0,22.84
32.0,582,0.0,0.0,0.22,0.0,386.7,-2.3,25.0,26.0,75.0,0.0,0,0.44,1,24.5,14.0,22.84
32.1,582,0.0,0.0,0.25,0.0,386.7,-2.3,25.0,26.0,75.0,0.0,0,0.44,1,24.5,14.0,22.84
32.2,582,0.0,0.0,0.22,0.0,386.7,-2.3,25.0,26.0,75.0,0.0,0,0.44,1,24.5,14.0,22.84
32.3,582,0.0,0.0,0.23,0.0,386.7,-2.3,25.0,26.0,75.0,0.0,0,0.44,1,24.5,14.0,22.84
32.4,582,0.0,0.0,0.23,0.0,386.7,-2.26,25.0,26.0,75.0,0.0,0,0.44,1,24.5,14.0,22.84
32.5,582,0.0,0.0,0.2,0.0,386.7,-2.21,25.0,26.0,75.0,0.0,0,0.44,1,24.5,14.0,22.84
32.6,582,0.0,0.0,0.24,0.0,386.7,-2.2,25.0,26.0,75.0,0.0,0,0.44,1,24.5,14.0,22.84
32.7,582,0.0,0.0,0.18,0.0,386.7,-2.2,25.0,26.0,75.0,0.0,0,0.44,1,24.5,14.0,22.84
32.8,582,0.0,0.0,0.23,0.0,386.7,-2.24,25.0,26.0,75.0,0.0,0,0.44,1,24.5,14.0,22.84
32.9,582,0.0,0.0,0.2,0.0,386.7,-2.29,25.0,26.0,75.0,0.0,0,0.44,1,24.5,14.0,22.84
33.0,582,0.0,0.0,0.24,0.0,386.7,-2.3,25.0,26.0,75.0,0.0,0,0.44,1,24.5,14.0,22.84
33.1,582,0.0,0.0,0.25,0.0,386.7,-2.3,25.0,26.0,75.0,0.0,0,0.44,1,24.5,13.97,22.84
33.2,582,0.0,0.0,0.25,0.0,386.7,-2.3,25.0,26.0,75.0,0.0,0,0.44,1,24.5,13.92,22.84
33.3,582,0.0,0.0,0.24,0.0,386.7,-2.3,25.0,26.0,75.0,0.0,0,0.44,1,24.5,13.87,22.84
33.4,582,0.0,0.0,0.24,0.0,386.7,-2.3,25.0,26.0,75.0,0.0,0,0.44,1,24.5,13.82,22.84
33.5,582,0.0,0.0,0.2,0.0,386.7,-2.3,25.0,26.0,75.0,0.0,0,0.44,1,24.5,13.77,22.84
33.6,582,0.0,0.0,0.24,0.0,386.7,-2.3,25.0,26.0,75.0,0.0,0,0.44,1,24.5,13.72,22.84
33.7,582,0.0,0.0,0.27,0.0,386.7,-2.3,25.0,26.0,75.0,0.0,0,0.44,1,24.5,13.67,22.84
33.8,582,0.0,0.0,0.25,0.0,386.7,-2.3,25.0,26.0,75.0,0.0,0,0.44,1,24.5,13.62,22.84
33.9,582,0.0,0.0,0.22,0.0,386.7,-2.3,25.0,26.0,75.0,0.0,0,0.44,1,24.5,13.57,22.84
34.0,582,0.0,0.0,0.25,0.0,386.7,-2.26,25.0,26.0,75.0,0.0,0,0.44,1,24.5,13.52,22.84
34.1,582,0.0,0.0,0.23,0.0,386.7,-2.21,25.0,26.0,75.0,0.0,0,0.44,1,24.5,13.5,22.84
34.2,582,0.0,0.0,0.22,0.0,386.7,-2.28,25.0,26.0,75.0,0.0,0,0.44,1,24.5,13.5,22.84
34.3,582,0.0,0.0,0.25,0.0,386.7,-2.38,25.0,26.0,75.0,0.0,0,0.44,1,24.5,13.5,22.84
34.4,582,0.0,0.0,0.23,0.0,386.7,-2.4,25.0,26.0,75.0,0.0,0,0.44,1,24.5,13.5,22.84
34.5,582,0.0,0.0,0.21,0.0,386.7,-2.4,25.0,26.0,75.0,0.0,0,0.44,1,24.5,13.5,22.84
34.6,582,0.0,0.0,0.18,0.0,386.7,-2.4,25.0,26.0,75.0,0.0,0,0.44,1,24.5,13.5,22.84
34.7,582,0.0,0.0,0.24,0.0,386.7,-2.4,25.0,26.0,75.0,0.0,0,0.44,1,24.5,13.5,22.84
34.8,582,0.0,0.0,0.25,0.0,386.7,-2.4,25.0,26.0,75.0,0.0,0,0.44,1,24.5,13.5,22.84
34.9,582,0.0,0.0,0.27,0.0,386.7,-2.4,25.0,26.0,75.0,0.0,0,0.44,1,24.5,13.5,22.84
35.0,582,0.0,0.0,0.23,0.0,386.7,-2.4,25.0,26.0,75.0,0.0,0,0.44,1,24.5,13.5,22.84
35.1,582,0.0,0.0,0.22,0.0,386.7,-2.4,25.0,26.0,75.0,0.0,0,0.44,1,24.5,13.5,22.84
35.2,582,0.0,0.0,0.23,0.0,386.7,-2.4,25.0,26.0,75.0,0.0,0,0.44,1,24.5,13.5,22.84
35.3,582,0.0,0.0,0.18,0.0,386.7,-2.4,25.0,26.0,75.0,0.0,0,0.44,1,24.5,13.5,22.84
35.4,582,0.0,0.0,0.2,0.0,386.7,-2.4,25.0,26.0,75.0,0.0,0,0.44,1,24.5,13.5,22.84
35.5,582,0.0,0.0,0.21,0.0,386.7,-2.4,25.0,26.0,75.0,0.0,0,0.44,1,24.5,13.5,22.84
35.6,582,0.0,0.0,0.21,0.0,386.7,-2.4,25.0,26.0,75.0,0.0,0,0.44,1,24.5,13.5,22.84
35.7,582,0.0,0.0,0.22,0.0,386.7,-2.4,25.0,26.0,75.0,0.0,0,0.44,1,24.5,13.5,22.84
35.8,582,0.0,0.0,0.25,0.0,386.7,-2.48,25.0,26.0,75.0,0.0,0,0.44,1,24.5,13.5,22.84
35.9,582,9.54,0.0,0.21,0.0,386.7,-2.58,25.0,26.0,75.0,0.0,0,0.44,1,24.5,13.5,22.84
36.0,582,21.82,0.62,0.21,0.0,386.66,-2.98,25.0,26.0,75.0,0.0,0,0.44,1,24.5,13.5,22.84
36.1,582,29.44,7.35,0.37,0.0,386.61,-3.48,25.0,26.0,75.0,0.0,0,0.44,1,24.5,13.5,22.84
36.2,582,31.48,35.55,0.86,0.0,386.45,-5.63,25.0,26.0,75.0,0.0,0,0.44,1,24.5,13.5,22.84
36.3,582,31.55,82.19,1.59,0.0,386.25,-8.33,25.0,26.0,75.0,0.0,0,0.44,1,24.5,13.5,22.84
36.4,582,31.38,109.93,1.77,0.0,386.16,-10.02,25.0,26.0,75.0,0.0,0,0.44,1,24.5,13.5,22.84
36.5,582,31.55,111.74,1.79,0.0,386.11,-11.36,25.0,26.0,75.0,0.0,0,0.44,1,24.5,13.5,22.84
36.6,582,31.48,115.07,1.91,0.0,386.02,-12.6,25.0,26.0,75.0,0.0,0,0.44,1,24.5,13.5,22.84
36.7,582,31.55,116.81,1.89,0.0,385.92,-13.8,25.0,26.0,75.0,0.0,0,0.48,1,24.5,13.5,22.84
36.8,582,31.79,113.19,1.8,0.0,385.82,-15.12,25.0,26.0,75.0,0.0,0,0.48,1,24.5,13.5,22.84
36.9,582,32.72,112.21,1.84,0.0,385.72,-16.47,25.0,26.0,75.0,0.0,0,0.48,1,24.5,13.5,22.84
37.0,582,34.28,111.93,1.8,0.0,385.62,-17.78,25.0,26.0,75.0,0.0,0,0.48,1,24.5,13.5,22.84
37.1,582,35.58,111.5,1.77,0.0,385.52,-19.08,25.0,26.0,75.0,0.0,0,0.48,1,24.5,13.5,22.84
37.2,582,36.75,112.07,1.82,0.0,385.39,-20.83,25.0,26.0,75.0,0.0,0,0.48,1,24.5,13.5,22.84
37.3,582,38.24,115.71,1.92,0.0,385.24,-22.73,25.0,26.0,75.0,0.0,0,0.48,1,24.5,13.5,22.84
37.4,582,39.0,118.36,1.9,0.0,385.09,-24.82,25.0,26.0,75.0,0.0,0,0.48,1,24.5,13.5,22.84
37.5,582,40.72,122.79,2.01,0.0,384.94,-26.97,25.0,26.0,75.0,0.0,0,0.48,1,24.5,13.5,22.84
37.6,582,41.0,124.57,2.03,0.0,384.79,-28.78,25.0,26.0,75.0,0.0,0,0.48,1,24.5,13.5,22.84
37.7,582,41.0,126.21,2.04,0.0,384.64,-30.48,25.0,26.0,75.0,0.0,0,0.48,1,24.5,13.5,22.84
37.8,582,40.92,122.64,1.98,0.0,384.6,-30.56,25.0,26.0,75.0,0.0,0,0.48,1,24.5,13.5,22.84
37.9,582,40.68,115.28,1.8,0.0,384.6,-30.11,25.0,26.0,75.0,0.0,0,0.48,1,24.5,13.5,22.84
38.0,582,40.85,106.5,1.72,0.0,384.64,-29.62,25.0,26.0,75.0,0.0,0,0.48,1,24.5,13.5,22.84
38.1,582,40.68,99.25,1.57,0.0,384.69,-29.12,25.0,26.0,75.0,0.0,0,0.48,1,24.5,13.5,22.84
38.2,582,40.85,95.49,1.53,0.0,384.7,-28.77,25.0,26.0,75.0,0.0,0,0.48,1,24.5,13.5,22.84
38.3,582,40.92,90.25,1.4,0.0,384.7,-28.47,25.0,26.0,75.0,0.0,0,0.48,1,24.5,13.5,22.84
38.4,582,41.71,87.25,1.47,0.0,384.66,-28.81,25.0,26.0,75.0,0.0,0,0.48,1,24.5,13.5,22.84
38.5,582,42.32,86.25,1.27,0.0,384.61,-29.36,25.0,26.0,75.0,0.0,0,0.48,1,24.5,13.5,22.84
38.6,582,42.25,84.24,1.36,0.0,384.6,-29.91,25.0,26.0,75.0,0.0,0,0.48,1,24.5,13.5,22.84
38.7,582,42.1,83.75,1.21,0.0,384.6,-30.46,25.0,26.0,75.0,0.0,0,0.48,1,24.5,13.5,22.84
38.8,582,42.1,82.24,1.23,0.0,384.56,-30.9,25.0,26.0,75.0,0.0,0,0.48,1,24.5,13.5,22.84
38.9,582,42.17,81.99,1.26,0.0,384.51,-31.3,25.0,26.0,75.0,0.0,0,0.48,1,24.5,13.5,22.84
39.0,582,42.25,81.49,1.31,0.0,384.46,-31.51,25.0,26.0,75.0,0.0,0,0.48,1,24.5,13.5,22.84
39.1,582,42.4,79.23,1.43,0.0,384.41,-31.66,25.0,26.0,75.0,0.0,0,0.48,1,24.5,13.5,22.84
39.2,582,42.49,79.5,1.3,0.0,384.36,-32.3,25.0,26.0,75.0,0.0,0,0.48,1,24.5,13.5,22.84
39.3,582,43.42,77.75,1.18,0.0,384.31,-33.1,25.0,26.0,75.0,0.0,0,0.48,1,24.5,13.5,22.84
39.4,582,43.5,79.0,1.35,0.0,384.26,-33.9,25.0,26.0,75.0,0.0,0,0.48,1,24.5,13.5,22.84
39.5,582,43.5,80.75,1.35,0.0,384.21,-34.7,25.0,26.0,75.0,0.0,0,0.48,1,24.5,13.5,22.84
39.6,582,43.65,81.25,1.22,0.0,384.12,-35.54,25.0,26.0,75.0,0.0,0,0.48,1,24.5,13.5,22.84
39.7,582,43.5,82.01,1.27,0.0,384.02,-36.39,25.0,26.0,75.0,5.52,0,0.48,1,24.5,13.5,22.84
39.8,582,43.5,82.49,1.4,0.0,384.0,-36.83,25.0,26.0,75.0,5.52,0,0.48,1,24.5,13.5,22.84
39.9,582,43.1,80.74,1.34,0.0,384.0,-37.13,25.0,26.0,75.0,5.52,0,0.56,1,24.5,13.5,22.84
40.0,582,42.41,79.49,1.26,0.0,384.0,-37.05,25.0,26.0,75.0,5.52,0,0.56,1,24.5,13.5,22.84
40.1,582,42.64,79.75,1.22,0.0,384.0,-36.85,25.0,26.0,75.0,5.52,0,0.56,1,24.5,13.5,22.84
40.2,582,42.58,75.99,1.13,0.0,384.0,-36.69,25.0,26.0,75.0,5.52,0,0.56,1,24.5,13.5,22.84
40.3,582,42.4,74.5,1.14,0.0,384.0,-36.54,25.0,26.0,75.0,5.52,0,0.56,1,24.5,13.5,22.84
40.4,582,42.4,73.24,1.1,0.0,384.0,-36.2,25.0,26.0,75.0,5.52,0,0.56,1,24.5,13.5,22.84
40.5,582,42.33,70.75,1.1,0.0,384.0,-35.8,25.0,26.0,75.0,5.52,0,0.56,1,24.5,13.5,22.84
40.6,582,41.93,70.5,0.91,0.0,384.04,-35.25,25.0,26.0,75.0,5.52,0,0.56,1,24.5,13.5,22.84
40.7,582,41.78,67.75,1.0,0.0,384.09,-34.65,25.0,26.0,75.0,0.0,0,0.56,1,24.5,13.5,22.84
40.8,582,41.71,65.5,0.91,0.0,384.1,-34.24,25.0,26.0,75.0,0.0,0,0.56,1,24.5,13.5,22.84
