Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],SoC [%],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
313.6,573.79,37.9,5.5,-0.03,0.0,388.4,-12.67,26.0,26.0,82.8,5.32,0.0,0.64,1,28.5,18.0,27.84
313.7,573.79,37.84,6.5,-0.08,0.0,388.4,-12.68,26.0,26.0,82.8,5.32,0.0,0.64,1,28.5,18.0,27.84
313.8,573.79,38.08,5.5,0.02,0.0,388.4,-12.63,26.0,26.0,82.8,5.32,0.0,0.64,1,28.5,18.0,27.84
313.9,573.78,38.08,6.3,-0.05,0.0,388.38,-12.67,26.0,26.0,82.8,5.32,0.0,0.64,1,28.5,18.0,27.84
314.0,573.78,38.46,6.0,-0.02,0.0,388.33,-12.82,26.0,26.0,82.8,5.32,0.0,0.64,1,28.5,18.0,27.84
314.1,573.78,38.83,6.5,0.02,0.0,388.3,-13.17,26.0,26.0,82.8,5.32,0.0,0.64,1,28.5,18.0,27.84
314.2,573.78,39.55,6.5,0.18,0.0,388.3,-13.72,26.0,26.0,82.8,5.32,0.0,0.64,1,28.5,18.0,27.84
314.3,573.78,40.85,7.3,0.17,0.0,388.28,-14.55,26.0,26.0,82.8,5.32,0.0,0.64,1,28.5,18.0,27.84
314.4,573.77,40.91,8.0,-0.04,0.0,388.23,-15.65,26.0,26.0,82.8,5.32,0.0,0.64,1,28.5,18.0,27.84
314.5,573.77,40.75,8.7,-0.02,0.0,388.2,-16.1,26.0,26.0,82.8,5.32,0.0,0.64,1,28.5,18.0,27.84
314.6,573.77,40.3,8.5,-0.03,0.0,388.2,-15.9,26.0,26.0,82.8,5.32,0.0,0.64,1,28.5,18.0,27.84
314.7,573.77,39.53,8.2,-0.02,0.0,388.2,-15.53,26.0,26.0,82.8,5.32,0.0,0.64,1,28.5,18.0,27.84
314.8,573.76,39.06,7.5,0.0,0.0,388.2,-14.97,26.0,26.0,82.8,5.32,0.0,0.64,1,28.5,18.0,27.84
314.9,573.76,38.38,7.41,-0.03,0.0,388.25,-14.05,26.0,26.0,82.8,5.32,0.0,0.64,1,28.5,18.0,27.84
315.0,573.76,37.9,6.2,-0.12,0.0,388.35,-12.75,26.0,26.0,82.8,5.32,0.0,0.64,1,28.5,18.0,27.84
315.1,573.76,37.65,5.8,-0.03,0.0,388.4,-12.15,26.0,26.0,82.8,5.32,0.0,0.64,1,28.5,18.0,27.84
315.2,573.76,37.45,5.7,-0.01,0.0,388.4,-12.25,26.0,26.0,82.8,5.32,0.0,0.64,1,28.5,18.0,27.84
315.3,573.75,36.83,6.0,-0.06,0.0,388.43,-12.0,26.0,26.0,82.8,5.32,0.0,0.64,1,28.5,18.0,27.84
315.4,573.75,36.65,5.5,0.02,0.0,388.48,-11.4,26.0,26.0,82.8,5.32,0.0,0.64,1,28.5,18.0,27.84
315.5,573.75,35.9,5.0,0.11,0.0,388.5,-10.92,26.0,26.0,82.8,5.32,0.0,0.64,1,28.5,18.0,27.84
315.6,573.75,35.9,4.5,-0.04,0.0,388.5,-10.57,26.0,26.0,82.8,5.32,0.0,0.64,1,28.5,18.0,27.84
315.7,573.74,35.4,4.5,-0.1,0.0,388.55,-10.02,26.0,26.0,82.8,5.32,0.0,0.64,1,28.5,18.0,27.84
315.8,573.74,35.02,3.8,-0.02,0.0,388.65,-9.27,26.0,26.0,82.8,5.32,0.0,0.64,1,28.5,18.0,27.84
315.9,573.74,34.95,3.7,-0.04,0.0,388.7,-8.7,26.0,26.0,82.8,5.32,0.0,0.64,1,28.5,18.0,27.84
316.0,573.74,34.95,3.7,-0.04,0.0,388.7,-8.3,26.0,26.0,82.8,5.32,0.0,0.64,1,28.5,18.0,27.84
316.1,573.73,34.95,3.29,-0.08,0.0,388.7,-8.35,26.0,26.0,82.8,5.32,0.0,0.64,1,28.5,18.0,27.84
316.2,573.73,34.95,3.3,-0.01,0.0,388.7,-8.85,26.0,26.0,82.8,5.32,0.0,0.64,1,28.5,18.0,27.84
316.3,573.73,35.13,4.0,-0.13,0.0,388.7,-9.05,26.0,26.0,82.8,5.32,0.0,0.64,1,28.5,18.0,27.84
316.4,573.73,35.13,4.0,0.02,0.0,388.7,-8.95,26.0,26.0,82.8,5.32,0.0,0.64,1,28.5,18.0,27.84
316.5,573.73,34.95,3.8,-0.02,0.0,388.73,-8.42,26.0,26.0,82.8,5.32,0.0,0.64,1,28.5,18.0,27.84
316.6,573.72,34.52,4.0,0.14,0.0,388.78,-7.47,26.0,26.0,82.8,5.32,0.0,0.64,1,28.5,18.0,27.84
316.7,573.72,34.8,3.0,0.33,0.0,388.8,-6.97,26.0,26.0,82.8,5.32,0.0,0.64,1,28.5,18.0,27.84
316.8,573.72,34.48,3.0,-0.4,0.0,388.8,-6.92,26.0,26.0,82.8,5.32,0.0,0.64,1,28.5,18.0,27.84
316.9,573.72,34.48,3.3,-0.38,0.0,388.8,-7.28,26.0,26.0,82.8,5.32,0.0,0.64,1,28.5,18.0,27.84
317.0,573.71,34.65,4.0,-0.22,0.0,388.8,-8.03,26.0,26.0,82.8,5.32,0.0,0.64,1,28.5,18.0,27.84
317.1,573.71,34.65,3.2,-0.12,0.0,388.77,-8.4,26.0,26.0,82.8,5.32,0.0,0.64,1,28.5,18.0,27.84
317.2,573.71,34.8,3.2,-0.12,0.0,388.72,-8.4,26.0,26.0,82.8,5.32,0.0,0.64,1,28.5,18.0,27.84
317.3,573.71,34.65,3.3,-0.24,0.0,388.7,-8.27,26.0,26.0,82.8,5.32,0.0,0.64,1,28.5,18.0,27.84
317.4,573.7,34.8,3.7,0.0,0.0,388.7,-8.02,26.0,26.0,82.8,5.32,0.0,0.64,1,28.5,18.0,27.84
317.5,573.7,35.35,3.59,-0.05,0.0,388.67,-8.63,26.0,26.0,82.8,5.32,0.0,0.64,1,28.5,18.0,27.84
317.6,573.7,36.37,3.3,-0.09,0.0,388.62,-10.08,26.0,26.0,82.8,5.32,0.0,0.64,1,28.5,18.0,27.84
317.7,573.7,38.42,4.41,-0.12,0.0,388.57,-11.1,26.0,26.0,82.8,5.32,0.0,0.64,1,28.5,18.0,27.84
317.8,573.7,39.69,5.7,-0.17,0.0,388.52,-11.7,26.0,26.0,82.8,5.32,0.0,0.64,1,28.5,18.0,27.84
317.9,573.69,40.62,6.8,-0.1,0.0,388.45,-12.6,26.0,26.0,82.8,5.32,0.0,0.64,1,28.5,18.0,27.84
318.0,573.69,41.0,8.19,-0.03,0.0,388.35,-13.8,26.0,26.0,82.8,5.32,0.0,0.64,1,28.5,18.0,27.84
318.1,573.69,41.18,8.89,-0.02,0.0,388.27,-14.8,26.0,26.0,82.8,5.32,0.0,0.64,1,28.5,18.0,27.84
318.2,573.69,41.33,9.09,-0.02,0.0,388.22,-15.6,26.0,26.0,82.8,5.32,0.0,0.64,1,28.5,18.0,27.84
318.3,573.68,41.33,9.2,-0.01,0.0,388.2,-16.23,26.0,26.0,82.8,5.32,0.0,0.64,1,28.5,18.0,27.84
318.4,573.68,41.4,9.46,0.08,0.0,388.2,-16.68,26.0,26.0,82.8,5.32,0.0,0.64,1,28.5,18.0,27.84
318.5,573.68,41.72,9.45,0.1,0.0,388.15,-17.48,26.0,26.0,82.8,5.32,0.0,0.64,1,28.5,18.0,27.84
318.6,573.68,41.56,10.23,-0.04,0.0,388.05,-18.63,26.0,26.0,82.8,5.32,0.0,0.64,1,28.5,18.0,27.84
318.7,573.67,41.33,11.0,-0.03,0.0,388.05,-18.55,26.0,26.0,82.8,5.32,0.0,0.64,1,28.5,18.0,27.84
318.8,573.67,41.33,9.5,0.02,0.0,388.15,-17.25,26.0,26.0,82.8,5.32,0.0,0.64,1,28.5,18.0,27.84
318.9,573.67,41.09,9.23,0.07,0.0,388.2,-16.4,26.0,26.0,82.8,5.32,0.0,0.64,1,28.5,18.0,27.84
319.0,573.67,41.18,9.27,0.15,0.0,388.2,-16.0,26.0,26.0,82.8,5.32,0.0,0.64,1,28.5,18.0,27.84
319.1,573.67,41.08,9.27,0.03,0.0,388.2,-15.8,26.0,26.0,82.8,5.32,0.0,0.64,1,28.5,18.0,27.84
319.2,573.66,40.85,9.18,0.05,0.0,388.2,-15.8,26.0,26.0,82.8,5.32,0.0,0.63,1,28.5,18.0,27.84
319.3,573.66,40.61,9.04,0.12,0.0,388.2,-15.57,26.0,26.0,82.8,5.32,0.0,0.63,1,28.5,18.0,27.84
319.4,573.66,40.08,8.46,0.11,0.0,388.2,-15.12,26.0,26.0,82.8,5.32,0.0,0.62,1,28.5,18.0,27.84
319.5,573.66,40.08,8.27,0.03,0.0,388.2,-14.87,26.0,26.0,82.8,5.32,0.0,0.62,1,28.5,18.0,27.84
319.6,573.65,40.08,8.23,0.0,0.0,388.2,-14.82,26.0,26.0,82.8,5.32,0.0,0.61,1,28.5,18.0,27.84
319.7,573.65,40.0,8.23,-0.02,0.0,388.23,-14.93,26.0,26.0,82.8,5.32,0.0,0.61,1,28.5,18.0,27.84
319.8,573.65,40.01,8.27,-0.07,0.0,388.28,-15.18,26.0,26.0,82.8,5.32,0.0,0.6,1,28.5,18.0,27.84
319.9,573.65,40.16,8.5,-0.04,0.0,388.3,-15.27,26.0,26.0,82.8,5.32,0.0,0.6,1,28.5,18.0,27.84
320.0,573.65,40.4,8.23,-0.05,0.0,388.3,-15.22,26.0,26.0,82.8,5.32,0.0,0.6,1,28.5,18.0,27.84
320.1,573.64,40.68,8.23,-0.03,0.0,388.27,-15.38,26.0,26.0,82.8,5.32,0.0,0.6,1,28.5,18.0,27.84
320.2,573.64,41.34,8.23,-0.09,0.0,388.22,-15.73,26.0,26.0,82.8,5.32,0.0,0.6,1,28.5,18.0,27.84
320.3,573.64,41.65,9.45,-0.09,0.0,388.17,-16.45,26.0,26.0,82.8,5.32,0.0,0.6,1,28.5,18.0,27.84
320.4,573.64,41.86,10.18,0.02,0.0,388.12,-17.55,26.0,26.0,82.8,5.32,0.0,0.6,1,28.5,18.0,27.84
320.5,573.63,42.02,11.41,-0.08,0.0,388.05,-18.65,26.0,26.0,82.8,5.32,0.0,0.6,1,28.5,18.0,27.84
320.6,573.63,42.49,11.95,0.06,0.0,387.95,-19.75,26.0,26.0,82.8,5.32,0.0,0.6,1,28.5,18.0,27.84
320.7,573.63,42.7,12.45,0.03,0.0,387.85,-21.15,26.0,26.0,82.8,5.32,0.0,0.6,1,28.5,18.0,27.84
320.8,573.63,42.7,13.68,0.03,0.0,387.75,-22.85,26.0,26.0,82.8,5.32,0.0,0.6,1,28.5,18.0,27.84
320.9,573.62,42.7,14.68,0.04,0.0,387.7,-23.62,26.0,26.0,82.8,5.32,0.0,0.6,1,28.5,18.0,27.84
321.0,573.62,42.7,14.73,0.05,0.0,387.7,-23.47,26.0,26.0,82.8,5.32,0.0,0.6,1,28.5,18.0,27.84
321.1,573.62,42.58,14.73,0.01,0.0,387.73,-23.1,26.0,26.0,82.8,5.32,0.0,0.6,1,28.5,18.0,27.84
321.2,573.62,42.58,14.5,0.09,0.0,387.78,-22.5,26.0,26.0,82.8,5.32,0.0,0.6,1,28.5,18.0,27.84
321.3,573.62,42.58,14.04,0.17,0.0,387.77,-22.28,26.0,26.0,82.8,5.32,0.0,0.6,1,28.5,18.0,27.84
321.4,573.61,42.58,14.27,0.19,0.0,387.72,-22.43,26.0,26.0,82.8,5.32,0.0,0.6,1,28.5,18.0,27.84
321.5,573.61,42.58,14.04,0.11,0.0,387.7,-22.6,26.0,26.0,82.8,5.32,0.0,0.6,1,28.5,18.0,27.84
321.6,573.61,42.58,14.0,0.16,0.0,387.7,-22.8,26.0,26.0,82.8,5.32,0.0,0.6,1,28.5,18.0,27.84
321.7,573.61,42.4,14.25,0.03,0.0,387.7,-22.63,26.0,26.0,82.8,5.32,0.0,0.6,1,28.5,18.0,27.84
321.8,573.6,42.58,13.5,0.19,0.0,387.7,-22.08,26.0,26.0,82.8,5.32,0.0,0.6,1,28.5,18.0,27.84
321.9,573.6,42.7,13.5,0.15,0.0,387.7,-21.9,26.0,26.0,82.8,5.32,0.0,0.6,1,28.5,18.0,27.84
322.0,573.6,42.64,14.25,0.06,0.0,387.7,-22.1,26.0,26.0,82.8,5.32,0.0,0.6,1,28.5,18.0,27.84
322.1,573.6,42.7,14.0,0.04,0.0,387.7,-22.55,26.0,26.0,82.8,5.32,0.0,0.6,1,28.5,18.0,27.84
322.2,573.59,42.7,14.75,-0.03,0.0,387.7,-23.25,26.0,26.0,82.8,5.32,0.0,0.6,1,28.5,18.0,27.84
322.3,573.59,42.58,14.75,-0.04,0.0,387.68,-23.45,26.0,26.0,82.8,5.32,0.0,0.6,1,28.5,18.0,27.84
322.4,573.59,42.64,14.25,-0.02,0.0,387.63,-23.15,26.0,26.0,82.8,5.32,0.0,0.59,1,28.5,18.0,27.84
322.5,573.59,42.78,14.25,0.1,0.0,387.6,-22.98,26.0,26.0,82.8,5.32,0.0,0.59,1,28.5,18.0,27.84
322.6,573.59,42.7,14.25,0.21,0.0,387.6,-22.93,26.0,26.0,82.8,5.32,0.0,0.59,1,28.5,18.0,27.84
322.7,573.58,42.7,14.25,0.16,0.0,387.62,-22.97,26.0,26.0,82.8,5.32,0.0,0.59,1,28.5,18.0,27.84
322.8,573.58,42.58,14.5,0.1,0.0,387.67,-23.12,26.0,26.0,82.8,5.32,0.0,0.59,1,28.5,18.0,27.84
322.9,573.58,42.58,14.51,0.03,0.0,387.7,-23.18,26.0,26.0,82.8,5.32,0.0,0.59,1,28.5,18.0,27.84
323.0,573.58,42.7,14.0,0.16,0.0,387.7,-23.13,26.0,26.0,82.8,5.32,0.0,0.59,1,28.5,18.0,27.84
323.1,573.57,42.58,14.75,0.07,0.0,387.7,-22.88,26.0,26.0,82.8,5.32,0.0,0.59,1,28.5,18.0,27.84
323.2,573.57,42.58,14.25,0.08,0.0,387.7,-22.43,26.0,26.0,82.8,5.32,0.0,0.59,1,28.5,18.0,27.84
323.3,573.57,42.4,13.75,0.11,0.0,387.7,-21.95,26.0,26.0,82.8,5.32,0.0,0.59,1,28.5,18.0,27.84
323.4,573.57,42.25,13.4,0.09,0.0,387.7,-21.45,26.0,26.0,82.8,5.32,0.0,0.59,1,28.5,18.0,27.84
323.5,573.56,42.1,12.9,0.07,0.0,387.73,-20.92,26.0,26.0,82.8,5.32,0.0,0.59,1,28.5,18.0,27.84
323.6,573.56,41.93,12.67,0.12,0.0,387.78,-20.37,26.0,26.0,82.8,5.32,0.0,0.59,1,28.5,18.0,27.84
323.7,573.56,42.1,12.17,0.07,0.0,387.8,-20.28,26.0,26.0,82.8,5.32,0.0,0.59,1,28.5,18.0,27.84
323.8,573.56,42.1,12.33,0.03,0.0,387.8,-20.63,26.0,26.0,82.8,5.32,0.0,0.59,1,28.5,18.0,27.84
323.9,573.56,41.98,12.83,0.11,0.0,387.8,-20.7,26.0,26.0,82.8,5.32,0.0,0.59,1,28.5,18.0,27.84
324.0,573.55,42.1,11.85,0.18,0.0,387.8,-20.5,26.0,26.0,82.8,5.32,0.0,0.59,1,28.5,18.0,27.84
324.1,573.55,42.1,12.33,0.1,0.0,387.8,-20.4,26.0,26.0,82.8,5.32,0.0,0.59,1,28.5,18.0,27.84
324.2,573.55,42.1,12.35,0.08,0.0,387.8,-20.4,26.0,26.0,82.8,5.32,0.0,0.59,1,28.5,18.0,27.84
324.3,573.55,42.4,12.65,0.06,0.0,387.77,-20.6,26.0,26.0,82.8,5.32,0.0,0.59,1,28.5,18.0,27.84
324.4,573.54,42.46,12.52,0.08,0.0,387.72,-21.0,26.0,26.0,82.8,5.32,0.0,0.58,1,28.5,18.0,27.84
324.5,573.54,42.62,13.5,0.18,0.0,387.67,-21.65,26.0,26.0,82.8,5.32,0.0,0.58,1,28.5,18.0,27.84
324.6,573.54,42.85,13.85,0.21,0.0,387.62,-22.55,26.0,26.0,82.8,5.32,0.0,0.58,1,28.5,18.0,27.84
324.7,573.54,43.35,14.83,0.12,0.0,387.55,-23.55,26.0,26.0,82.8,5.32,0.0,0.58,1,28.5,18.0,27.84
324.8,573.54,43.78,15.6,0.11,0.0,387.45,-24.65,26.0,26.0,82.8,5.32,0.0,0.58,1,28.5,18.0,27.84
324.9,573.53,43.78,16.0,0.1,0.0,387.37,-25.53,26.0,26.0,82.8,5.32,0.0,0.58,1,28.5,18.0,27.84
325.0,573.53,43.78,17.45,0.19,0.0,387.32,-26.18,26.0,26.0,82.8,5.32,0.0,0.58,1,28.5,18.0,27.84
325.1,573.53,43.78,17.35,0.18,0.0,387.3,-26.75,26.0,26.0,82.8,5.32,0.0,0.58,1,28.5,18.0,27.84
325.2,573.53,43.78,18.15,0.16,0.0,387.3,-27.25,26.0,26.0,82.8,5.32,0.0,0.58,1,28.5,18.0,27.84
325.3,573.52,43.78,17.65,0.16,0.0,387.3,-27.47,26.0,26.0,82.8,5.32,0.0,0.58,1,28.5,18.0,27.84
325.4,573.52,43.95,17.85,0.06,0.0,387.3,-27.42,26.0,26.0,82.8,5.32,0.0,0.58,1,28.5,18.0,27.84
325.5,573.52,43.99,17.65,0.1,0.0,387.27,-27.78,26.0,26.0,82.8,5.32,0.0,0.58,1,28.5,18.0,27.84
325.6,573.52,44.28,18.25,0.19,0.0,387.22,-28.53,26.0,26.0,82.8,5.32,0.0,0.58,1,28.5,18.0,27.84
325.7,573.51,44.31,18.63,0.11,0.0,387.17,-28.95,26.0,26.0,82.8,5.32,0.0,0.58,1,28.5,18.0,27.84
325.8,573.51,44.28,19.25,0.17,0.0,387.12,-29.05,26.0,26.0,82.8,5.32,0.0,0.58,1,28.5,18.0,27.84
325.9,573.51,44.39,19.37,0.18,0.0,387.1,-29.33,26.0,26.0,82.8,5.32,0.0,0.58,1,28.5,18.0,27.84
326.0,573.51,44.43,19.86,0.22,0.0,387.1,-29.78,26.0,26.0,82.8,5.32,0.0,0.58,1,28.5,18.0,27.84
326.1,573.51,44.58,20.0,0.21,0.0,387.07,-30.08,26.0,26.0,82.8,5.32,0.0,0.58,1,28.5,18.0,27.84
326.2,573.5,44.58,20.0,0.14,0.0,387.02,-30.23,26.0,26.0,82.8,5.32,0.0,0.58,1,28.5,18.0,27.84
326.3,573.5,44.88,20.0,0.11,0.0,386.97,-30.83,26.0,26.0,82.8,5.32,0.0,0.58,1,28.5,18.0,27.84
326.4,573.5,44.88,20.5,0.34,0.0,386.92,-31.88,26.0,26.0,82.8,5.32,0.0,0.58,1,28.5,18.0,27.84
326.5,573.5,44.88,20.5,0.42,0.0,386.93,-32.4,26.0,26.0,82.8,5.32,0.0,0.57,1,28.5,18.0,27.84
326.6,573.49,45.03,21.0,0.27,0.0,386.98,-32.4,26.0,26.0,82.8,5.32,0.0,0.57,1,28.5,18.0,27.84
326.7,573.49,45.03,21.06,0.17,0.0,386.97,-32.48,26.0,26.0,82.8,5.32,0.0,0.57,1,28.5,18.0,27.84
326.8,573.49,45.03,21.6,0.12,0.0,386.92,-32.63,26.0,26.0,82.8,5.32,0.0,0.57,1,28.5,18.0,27.84
326.9,573.49,45.18,21.1,0.29,0.0,386.9,-32.88,26.0,26.0,82.8,5.32,0.0,0.57,1,28.5,18.0,27.84
327.0,573.48,45.2,21.58,0.36,0.0,386.9,-33.23,26.0,26.0,82.8,5.32,0.0,0.57,1,28.5,18.0,27.84
327.1,573.48,45.05,21.65,0.31,0.0,386.87,-33.17,26.0,26.0,82.8,5.32,0.0,0.57,1,28.5,18.0,27.84
327.2,573.48,45.2,21.22,0.36,0.0,386.82,-32.72,26.0,26.0,82.8,5.32,0.0,0.57,1,28.5,18.0,27.84
327.3,573.48,45.23,21.9,0.33,0.0,386.8,-32.8,26.0,26.0,82.8,5.32,0.0,0.57,1,28.5,18.0,27.84
327.4,573.48,45.03,21.88,0.13,0.0,386.8,-33.4,26.0,26.0,82.8,5.32,0.0,0.57,1,28.5,18.0,27.84
327.5,573.47,45.03,22.0,0.16,0.0,386.8,-33.47,26.0,26.0,82.8,5.32,0.0,0.57,1,28.5,18.0,27.84
327.6,573.47,45.35,21.12,0.36,0.0,386.8,-33.02,26.0,26.0,82.8,5.32,0.0,0.57,1,28.5,18.0,27.84
327.7,573.47,45.2,21.88,0.24,0.0,386.8,-32.95,26.0,26.0,82.8,5.32,0.0,0.57,1,28.5,18.0,27.84
327.8,573.47,45.2,22.38,0.26,0.0,386.8,-33.25,26.0,26.0,82.8,5.32,0.0,0.57,1,28.5,18.0,27.84
327.9,573.46,45.07,21.37,0.22,0.0,386.83,-33.1,26.0,26.0,82.8,5.32,0.0,0.57,1,28.5,18.0,27.84
328.0,573.46,45.03,21.84,0.16,0.0,386.88,-32.5,26.0,26.0,82.8,5.32,0.0,0.57,1,28.5,18.0,27.84
328.1,573.46,45.03,20.99,0.1,0.0,386.9,-32.02,26.0,26.0,82.8,5.32,0.0,0.57,1,28.5,18.0,27.84
328.2,573.46,45.03,21.34,0.16,0.0,386.9,-31.67,26.0,26.0,82.8,5.32,0.0,0.57,1,28.5,18.0,27.84
328.3,573.45,44.97,21.0,0.15,0.0,386.9,-31.55,26.0,26.0,82.8,5.32,0.0,0.57,1,28.5,18.0,27.84
328.4,573.45,44.88,20.7,0.2,0.0,386.9,-31.65,26.0,26.0,82.8,5.32,0.0,0.57,1,28.5,18.0,27.84
328.5,573.45,44.88,20.77,0.19,0.0,386.9,-31.73,26.0,26.0,82.8,5.32,0.0,0.56,1,28.5,18.0,27.84
328.6,573.45,44.88,20.74,0.24,0.0,386.9,-31.77,26.0,26.0,82.8,5.32,0.0,0.56,1,28.5,18.0,27.84
328.7,573.45,44.88,20.5,0.21,0.0,386.9,-31.73,26.0,26.0,82.8,5.32,0.0,0.56,1,28.5,18.0,27.84
328.8,573.44,44.88,20.5,0.19,0.0,386.9,-31.58,26.0,26.0,82.8,5.32,0.0,0.56,1,28.5,18.0,27.84
328.9,573.44,44.88,20.75,0.22,0.0,386.9,-31.48,26.0,26.0,82.8,5.32,0.0,0.56,1,28.5,18.0,27.84
329.0,573.44,44.88,20.71,0.14,0.0,386.9,-31.42,26.0,26.0,82.8,5.32,0.0,0.56,1,28.5,18.0,27.84
329.1,573.44,44.75,20.71,0.16,0.0,386.9,-31.22,26.0,26.0,82.8,5.32,0.0,0.56,1,28.5,18.0,27.84
329.2,573.43,44.65,20.14,0.14,0.0,386.9,-30.87,26.0,26.0,82.8,5.32,0.0,0.56,1,28.5,18.0,27.84
329.3,573.43,44.58,19.92,0.14,0.0,386.9,-30.6,26.0,26.0,82.8,5.32,0.0,0.56,1,28.5,18.0,27.84
329.4,573.43,44.58,19.9,0.15,0.0,386.9,-30.4,26.0,26.0,82.8,5.32,0.0,0.56,1,28.5,17.95,27.84
329.5,573.43,44.21,19.2,0.22,0.0,386.95,-29.9,26.0,26.0,82.8,5.32,0.0,0.56,1,28.5,17.9,27.84
329.6,573.43,43.5,19.1,0.24,0.0,387.05,-29.1,26.0,26.0,82.8,5.32,0.0,0.56,1,28.5,17.85,27.84
329.7,573.42,43.65,17.39,0.23,0.0,387.15,-28.1,26.0,26.0,82.8,5.32,0.0,0.56,1,28.5,17.8,27.84
329.8,573.42,43.44,17.49,0.15,0.0,387.25,-26.9,26.0,26.0,82.8,5.32,0.0,0.56,1,28.5,17.75,27.84
329.9,573.42,43.12,16.9,0.24,0.0,387.32,-25.53,26.0,26.0,82.8,5.32,0.0,0.56,1,28.5,17.7,27.84
330.0,573.42,42.58,16.0,0.19,0.0,387.37,-23.99,26.0,26.0,82.8,5.32,0.0,0.56,1,28.5,17.65,27.84
330.1,573.41,42.4,14.7,0.17,0.0,387.42,-22.59,26.0,26.0,82.8,5.32,0.0,0.56,1,28.5,17.6,27.84
330.2,573.41,42.19,14.3,0.17,0.0,387.47,-21.34,26.0,26.0,82.8,5.32,0.0,0.56,1,28.5,17.55,27.84
330.3,573.41,42.25,12.81,0.03,0.0,387.52,-20.53,26.0,26.0,82.8,5.32,0.0,0.56,1,28.5,17.5,27.84
330.4,573.41,42.25,12.11,0.17,0.0,387.57,-20.18,26.0,26.0,82.8,5.32,0.0,0.56,1,28.5,17.5,27.84
330.5,573.4,42.4,12.3,0.15,0.0,387.6,-20.31,26.0,26.0,82.8,5.32,0.0,0.56,1,28.5,17.5,27.84
330.6,573.4,42.7,12.65,-0.02,0.0,387.6,-20.96,26.0,26.0,82.8,5.32,0.0,0.56,1,28.5,17.5,27.84
330.7,573.4,42.7,13.5,0.04,0.0,387.58,-21.66,26.0,26.0,82.8,5.32,0.0,0.56,1,28.5,17.5,27.84
330.8,573.4,42.58,14.75,0.12,0.0,387.53,-22.41,26.0,26.0,82.8,5.32,0.0,0.56,1,28.5,17.5,27.84
330.9,573.4,42.7,14.12,0.09,0.0,387.5,-22.73,26.0,26.0,82.8,5.32,0.0,0.56,1,28.5,17.5,27.84
331.0,573.39,42.67,13.5,0.09,0.0,387.5,-22.58,26.0,26.0,82.8,5.32,0.0,0.56,1,28.5,17.5,27.84
331.1,573.39,42.67,13.75,0.09,0.0,387.5,-22.6,26.0,26.0,82.8,5.32,0.0,0.56,1,28.5,17.5,27.84
331.2,573.39,42.7,14.25,0.07,0.0,387.5,-22.8,26.0,26.0,82.8,5.32,0.0,0.56,1,28.5,17.5,27.84
331.3,573.39,42.85,14.0,-0.02,0.0,387.48,-23.16,26.0,26.0,82.8,5.32,0.0,0.56,1,28.5,17.5,27.84
331.4,573.38,43.18,14.13,0.05,0.0,387.43,-23.71,26.0,26.0,82.8,5.32,0.0,0.56,1,28.5,17.5,27.84
331.5,573.38,43.35,15.25,-0.03,0.0,387.38,-24.22,26.0,26.0,82.8,5.32,0.0,0.56,1,28.5,17.5,27.84
331.6,573.38,44.14,15.75,0.03,0.0,387.33,-24.67,26.0,26.0,82.8,5.32,0.0,0.56,1,28.5,17.5,27.84
331.7,573.38,44.43,16.5,0.15,0.0,387.25,-25.5,26.0,26.0,82.8,5.32,0.0,0.56,1,28.5,17.5,27.84
331.8,573.37,44.43,17.87,0.09,0.0,387.15,-26.75,26.0,26.0,82.8,5.32,0.0,0.56,1,28.5,17.5,27.84
331.9,573.37,44.46,17.88,0.19,0.0,387.08,-27.81,26.0,26.0,82.8,5.32,0.0,0.56,1,28.5,17.5,27.84
332.0,573.37,44.43,19.37,0.2,0.0,387.03,-28.66,26.0,26.0,82.8,5.32,0.0,0.56,1,28.5,17.5,27.84
332.1,573.37,44.39,19.13,0.03,0.0,387.0,-29.12,26.0,26.0,82.8,5.32,0.0,0.56,1,28.5,17.5,27.84
332.2,573.37,44.43,19.25,0.26,0.0,387.0,-29.17,26.0,26.0,82.8,5.32,0.0,0.56,1,28.5,17.5,27.84
332.3,573.36,44.75,18.76,0.34,0.0,386.98,-29.63,26.0,26.0,82.8,5.32,0.0,0.56,1,28.5,17.5,27.84
332.4,573.36,44.71,20.0,0.23,0.0,386.93,-30.53,26.0,26.0,82.8,5.32,0.0,0.56,1,28.5,17.5,27.84
332.5,573.36,44.73,20.27,0.14,0.0,386.9,-30.83,26.0,26.0,82.8,5.32,0.0,0.56,1,28.5,17.5,27.84
332.6,573.36,44.6,19.66,0.34,0.0,386.9,-30.48,26.0,26.0,82.8,5.32,0.0,0.56,1,28.5,17.5,27.84
332.7,573.35,44.75,19.93,0.37,0.0,386.88,-30.42,26.0,26.0,82.8,5.32,0.0,0.56,1,28.5,17.5,27.84
332.8,573.35,44.28,20.61,0.32,0.0,386.83,-30.67,26.0,26.0,82.8,5.32,0.0,0.56,1,28.5,17.5,27.84
