Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],SoC [%],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
19.4,510.0,0.0,0.0,0.12,0.0,379.6,-16.87,7.0,8.0,67.2,5.8,5773.03,0,1,3.58,6.49,10.0
19.5,510.0,0.0,0.0,0.07,0.0,379.6,-17.09,7.0,8.0,67.2,5.8,5760.0,0,1,3.63,6.5,10.0
19.6,510.0,0.0,0.0,0.05,0.0,379.55,-16.89,7.0,8.0,67.2,5.8,5760.0,0,1,3.68,6.5,10.0
19.7,510.0,0.0,0.0,0.06,0.0,379.5,-16.71,7.0,8.0,67.2,5.8,5760.0,0,1,3.73,6.5,10.0
19.8,510.0,0.0,0.0,0.09,0.0,379.5,-16.86,7.0,8.0,67.2,5.8,5760.0,0,1,3.78,6.5,10.0
19.9,510.0,0.0,0.0,0.07,0.0,379.5,-16.99,7.0,8.0,67.2,5.8,5760.0,0,1,3.83,6.5,10.0
20.0,510.0,0.0,0.0,0.09,0.0,379.55,-16.79,7.0,8.0,67.2,5.8,5760.0,0,1,3.88,6.5,10.0
20.1,510.0,0.0,0.0,0.07,0.0,379.6,-16.61,7.0,8.0,67.2,5.72,5760.0,0,1,3.93,6.5,10.0
20.2,510.0,0.0,0.0,0.09,0.0,379.6,-16.76,7.0,8.0,67.2,5.72,5760.0,0,1,3.98,6.5,10.0
20.3,510.0,0.0,0.0,0.11,0.0,379.6,-16.91,7.0,8.0,67.2,5.72,5760.0,0,1,4.0,6.5,10.0
20.4,510.0,0.0,0.0,0.1,0.0,379.55,-17.01,7.0,8.0,67.2,5.72,5760.0,0,1,4.0,6.5,10.0
20.5,510.0,0.0,0.0,0.07,0.0,379.5,-17.09,7.0,8.0,67.2,5.72,5760.0,0,1,4.0,6.54,10.0
20.6,510.0,0.0,0.0,0.09,0.0,379.5,-16.94,7.0,8.0,67.2,5.72,5760.0,0,1,4.0,6.59,10.0
20.7,510.0,0.0,0.0,0.08,0.0,379.5,-16.81,7.0,8.0,67.2,5.72,5760.0,0,1,4.0,6.64,10.0
20.8,510.0,0.0,0.0,0.12,0.0,379.5,-16.91,7.0,8.0,67.2,5.72,5760.0,0,1,4.0,6.69,10.0
20.9,510.0,0.0,0.0,0.07,0.0,379.5,-16.99,7.0,8.0,67.2,5.72,5760.0,0,1,4.0,6.74,10.0
21.0,510.0,0.0,0.0,0.09,0.0,379.5,-16.79,7.0,8.0,67.2,5.72,5760.0,0,1,4.0,6.79,10.0
21.1,510.0,0.0,0.0,0.09,0.0,379.5,-16.62,7.0,8.0,67.2,5.72,5766.76,0,1,4.0,6.84,10.0
21.2,510.0,0.0,0.0,0.12,0.0,379.5,-16.97,7.0,8.0,67.2,5.72,5786.76,0,1,4.0,6.89,10.0
21.3,510.0,0.0,0.0,0.09,0.0,379.5,-17.28,7.0,8.0,67.2,5.72,5800.0,0,1,4.0,6.94,10.0
21.4,510.0,0.0,0.0,0.09,0.0,379.5,-16.98,7.0,8.0,67.2,5.72,5800.0,0,1,4.0,6.99,10.0
21.5,510.0,0.0,0.0,0.11,0.0,379.5,-16.72,7.0,8.0,67.2,5.72,5800.0,0,1,4.0,7.0,10.0
21.6,510.0,0.0,0.0,0.1,0.0,379.5,-16.97,7.0,8.0,67.15,5.72,5800.0,0,1,4.0,7.0,10.0
21.7,510.0,0.0,0.0,0.05,0.0,379.5,-17.19,7.0,8.0,67.1,5.72,5800.0,0,1,4.0,7.0,10.0
21.8,510.0,0.0,0.0,0.08,0.0,379.45,-16.99,7.0,8.0,67.1,5.72,5800.0,0,1,4.0,7.0,10.0
21.9,510.0,0.0,0.0,0.12,0.0,379.4,-16.81,7.0,8.0,67.1,5.8,5800.0,0,1,4.0,7.0,10.0
22.0,510.0,0.0,0.0,0.09,0.0,379.45,-17.01,7.0,8.0,67.1,5.8,5800.0,0,1,4.0,7.0,10.0
22.1,510.0,0.0,0.0,0.11,0.0,379.5,-17.19,7.0,8.0,67.1,5.8,5800.0,0,1,4.0,7.0,10.0
22.2,510.0,0.0,0.0,0.1,0.0,379.45,-16.99,7.0,8.0,67.1,5.8,5800.0,0,1,4.0,7.0,10.0
22.3,510.0,0.0,0.0,0.07,0.0,379.4,-16.81,7.0,8.0,67.1,5.8,5800.0,0,1,3.97,7.0,10.0
22.4,510.0,0.0,0.0,0.09,0.0,379.45,-17.01,7.0,8.0,67.1,5.8,5800.0,0,1,3.92,7.0,10.0
22.5,510.0,0.0,0.0,0.11,0.0,379.5,-17.18,7.0,8.0,67.1,5.8,5800.0,0,1,3.87,7.04,10.0
22.6,510.0,0.0,0.0,0.12,0.0,379.45,-16.93,7.0,8.0,67.1,5.8,5800.0,0,1,3.82,7.09,10.0
22.7,510.0,0.0,0.0,0.09,0.0,379.4,-16.72,7.0,8.0,67.1,5.8,5800.0,0,1,3.77,7.14,10.0
22.8,510.0,0.0,0.0,0.12,0.0,379.4,-16.97,7.0,8.0,67.1,5.8,5800.0,0,1,3.72,7.19,10.0
22.9,510.0,0.0,0.0,0.09,0.0,379.4,-17.19,7.0,8.0,67.1,5.8,5793.25,0,1,3.67,7.24,10.0
23.0,510.0,0.0,0.0,0.08,0.0,379.4,-16.99,7.0,8.0,67.1,5.8,5773.26,0,1,3.62,7.29,10.0
23.1,510.0,0.0,0.0,0.13,0.0,379.4,-16.79,7.0,8.0,67.1,5.8,5760.0,0,1,3.57,7.34,10.0
23.2,510.0,0.0,0.0,0.13,0.0,379.4,-16.64,7.0,8.0,67.1,5.8,5760.0,0,1,3.52,7.39,10.0
23.3,510.0,0.0,0.0,0.11,0.0,379.4,-16.51,7.0,8.0,67.1,5.8,5760.0,0,1,3.5,7.44,10.0
23.4,510.0,0.0,0.0,0.11,0.0,379.4,-16.66,7.0,8.0,67.1,5.8,5760.0,0,1,3.5,7.49,10.0
23.5,510.0,0.0,0.0,0.12,0.0,379.4,-16.8,7.0,8.0,67.1,5.8,5760.0,0,1,3.5,7.54,10.0
23.6,510.0,0.0,0.0,0.09,0.0,379.4,-16.75,7.0,8.0,67.1,5.8,5760.0,0,1,3.5,7.59,10.0
23.7,510.0,0.0,0.0,0.12,0.0,379.4,-16.71,7.0,8.0,67.1,5.8,5760.0,0,1,3.5,7.64,10.0
23.8,510.0,0.0,0.0,0.07,0.0,379.4,-16.81,7.0,8.0,67.1,5.8,5760.0,0,1,3.5,7.69,10.0
23.9,510.0,0.0,0.0,0.09,0.0,379.4,-16.89,7.0,8.0,67.1,5.8,5760.0,0,1,3.5,7.74,10.0
24.0,510.0,0.0,0.0,0.09,0.0,379.4,-16.69,7.0,8.0,67.1,5.8,5760.0,0,1,3.5,7.79,10.0
24.1,510.0,0.0,0.0,0.1,0.0,379.4,-16.52,7.0,8.0,67.1,5.8,5760.0,0,1,3.5,7.84,10.0
24.2,510.0,0.0,0.0,0.07,0.0,379.4,-16.77,7.0,8.0,67.1,5.8,5760.0,0,1,3.5,7.89,10.0
24.3,510.0,0.0,0.0,0.05,0.0,379.4,-16.99,7.0,8.0,67.1,5.8,5760.0,0,1,3.5,7.94,10.0
24.4,510.0,0.0,0.0,0.07,0.0,379.35,-16.79,7.0,8.0,67.1,5.8,5760.0,0,1,3.5,7.99,10.0
24.5,510.0,0.0,0.0,0.09,0.0,379.3,-16.61,7.0,8.0,67.1,5.8,5760.0,0,1,3.5,8.04,10.0
24.6,510.0,0.0,0.0,0.1,0.0,379.35,-16.81,7.0,8.0,67.1,5.8,5760.0,0,1,3.5,8.09,10.0
24.7,510.0,0.0,0.0,0.06,0.0,379.4,-16.98,7.0,8.0,67.1,5.8,5760.0,0,1,3.5,8.14,10.0
24.8,510.0,0.0,0.0,0.09,0.0,379.35,-16.68,7.0,8.0,67.1,5.8,5760.0,0,1,3.5,8.19,10.0
24.9,510.0,0.0,0.0,0.11,0.0,379.3,-16.41,7.0,8.0,67.1,5.8,5760.0,0,1,3.5,8.24,10.0
25.0,510.0,0.0,0.0,0.09,0.0,379.35,-16.61,7.0,8.0,67.1,5.8,5760.0,0,1,3.5,8.29,10.0
25.1,510.0,0.0,0.0,0.13,0.0,379.4,-16.79,7.0,8.0,67.1,5.8,5760.0,0,1,3.5,8.34,10.0
25.2,510.0,0.0,0.0,0.11,0.0,379.35,-16.69,7.0,8.0,67.1,5.8,5760.0,0,1,3.5,8.39,10.0
25.3,510.0,0.0,0.0,0.09,0.0,379.3,-16.61,7.0,8.0,67.1,5.8,5760.0,0,1,3.5,8.44,10.0
25.4,510.0,0.0,0.0,0.09,0.0,379.3,-16.81,7.0,8.0,67.1,5.8,5760.0,0,1,3.5,8.49,10.0
25.5,510.0,0.0,0.0,0.08,0.0,379.3,-16.99,7.0,8.0,67.1,5.8,5760.0,0,1,3.5,8.5,10.0
25.6,510.0,0.0,0.0,0.06,0.0,379.3,-16.84,7.0,8.0,67.1,5.8,5760.0,0,1,3.5,8.5,10.0
25.7,510.0,0.0,0.0,0.09,0.0,379.3,-16.71,7.0,8.0,67.1,5.8,5760.0,0,1,3.5,8.5,10.0
25.8,510.0,0.0,0.0,0.07,0.0,379.3,-16.81,7.0,8.0,67.1,5.8,5760.0,0,1,3.5,8.5,10.0
25.9,510.0,0.0,0.0,0.07,0.0,379.3,-16.9,7.0,8.0,67.1,5.8,5760.0,0,1,3.5,8.5,10.0
26.0,510.0,0.0,0.0,0.08,0.0,379.3,-16.85,7.0,8.0,67.1,5.8,5760.0,0,1,3.5,8.5,10.0
26.1,510.0,0.0,0.0,0.06,0.0,379.3,-16.79,7.0,8.0,67.1,5.8,5760.0,0,1,3.5,8.5,10.0
26.2,510.0,0.0,0.0,0.12,0.0,379.3,-16.59,7.0,8.0,67.1,5.8,5760.0,0,1,3.5,8.5,10.0
26.3,510.0,0.0,0.0,0.09,0.0,379.3,-16.42,7.0,8.0,67.1,5.8,5760.0,0,1,3.5,8.5,10.0
26.4,510.0,0.0,0.0,0.09,0.0,379.3,-16.67,7.0,8.0,67.1,5.8,5760.0,0,1,3.5,8.5,10.0
26.5,510.0,0.0,0.0,0.09,0.0,379.3,-16.9,7.0,8.0,67.1,5.8,5760.0,0,1,3.5,8.54,10.0
26.6,510.0,0.0,0.0,0.11,0.0,379.25,-16.85,7.0,8.0,67.1,5.8,5760.0,0,1,3.5,8.59,10.0
26.7,510.0,0.0,0.0,0.1,0.0,379.2,-16.81,7.0,8.0,67.1,5.8,5760.0,0,1,3.5,8.64,10.0
26.8,510.0,0.0,0.0,0.14,0.0,379.25,-16.91,7.0,8.0,67.1,5.8,5760.0,0,1,3.5,8.69,10.0
26.9,510.0,0.0,0.0,0.11,0.0,379.3,-16.98,7.0,8.0,67.1,5.8,5760.0,0,1,3.5,8.74,10.0
27.0,510.0,0.0,0.0,0.11,0.0,379.25,-16.73,7.0,8.0,67.1,5.8,5760.0,0,1,3.5,8.79,10.0
27.1,510.0,0.0,0.0,0.04,0.0,379.2,-16.52,7.0,8.0,67.1,5.8,5760.0,0,1,3.5,8.84,10.0
27.2,510.0,0.0,0.0,0.12,0.0,379.25,-16.82,7.0,8.0,67.1,5.8,5760.0,0,1,3.5,8.89,10.0
27.3,510.0,0.0,0.0,0.06,0.0,379.3,-17.09,7.0,8.0,67.1,5.8,5760.0,0,1,3.5,8.94,10.0
27.4,510.0,0.0,0.0,0.11,0.0,379.25,-16.94,7.0,8.0,67.1,5.8,5760.0,0,1,3.5,8.99,10.0
27.5,510.0,0.0,0.0,0.09,0.0,379.2,-16.81,7.0,8.0,67.1,5.8,5760.0,0,1,3.5,9.04,10.0
27.6,510.0,0.0,0.0,0.09,0.0,379.25,-16.96,7.0,8.0,67.1,5.8,5760.0,0,1,3.5,9.09,10.0
27.7,510.0,0.0,0.0,0.08,0.0,379.3,-17.09,7.0,8.0,67.1,5.8,5760.0,0,1,3.5,9.14,10.0
27.8,510.0,0.0,0.0,0.12,0.0,379.25,-16.94,7.0,8.0,67.1,5.8,5760.0,0,1,3.5,9.19,10.0
27.9,510.0,0.0,0.0,0.07,0.0,379.2,-16.81,7.0,8.0,67.1,5.8,5760.0,0,1,3.5,9.24,10.0
28.0,510.0,0.0,0.0,0.09,0.0,379.2,-16.91,7.0,8.0,67.1,5.8,5760.0,0,1,3.5,9.29,10.0
28.1,510.0,0.0,0.0,0.13,0.0,379.2,-17.0,7.0,8.0,67.1,5.8,5760.0,0,1,3.5,9.34,10.0
28.2,510.0,0.0,0.0,0.11,0.0,379.2,-16.95,7.0,8.0,67.1,5.8,5760.0,0,1,3.5,9.39,10.0
28.3,510.0,0.0,0.0,0.11,0.0,379.2,-16.9,7.0,8.0,67.1,5.8,5760.0,0,1,3.5,9.44,10.0
28.4,510.0,0.0,0.0,0.13,0.0,379.2,-16.9,7.0,8.0,67.1,5.8,5760.0,0,1,3.5,9.49,10.0
28.5,510.0,0.0,0.0,0.1,0.0,379.2,-16.91,7.0,8.0,67.1,5.8,5760.0,0,1,3.5,9.5,10.0
28.6,510.0,0.0,0.0,0.06,0.0,379.2,-17.01,7.0,8.0,67.1,5.8,5760.0,0,1,3.5,9.5,10.0
28.7,510.0,0.0,0.0,0.08,0.0,379.2,-17.09,7.0,8.0,67.1,5.8,5760.0,0,1,3.5,9.5,10.0
28.8,510.0,0.0,0.0,0.06,0.0,379.2,-16.89,7.0,8.0,67.1,5.8,5760.0,0,1,3.5,9.5,10.0
28.9,510.0,0.0,0.0,0.12,0.0,379.2,-16.71,7.0,8.0,67.1,5.8,5760.0,0,1,3.5,9.5,10.0
29.0,510.0,0.0,0.0,0.07,0.0,379.2,-16.81,7.0,8.0,67.1,5.8,5760.0,0,1,3.5,9.5,10.0
29.1,510.0,0.0,0.0,0.07,0.0,379.2,-16.88,7.0,8.0,67.1,5.8,5760.0,0,1,3.5,9.5,10.0
29.2,510.0,0.0,0.0,0.1,0.0,379.15,-16.63,7.0,8.0,67.1,5.8,5760.0,0,1,3.5,9.5,10.0
29.3,510.0,0.0,0.0,0.07,0.0,379.1,-16.42,7.0,8.0,67.1,5.8,5760.0,0,1,3.5,9.5,10.0
29.4,510.0,0.0,0.0,0.05,0.0,379.15,-16.72,7.0,8.0,67.1,5.8,5760.0,0,1,3.5,9.5,10.0
29.5,510.0,0.0,0.0,0.07,0.0,379.2,-16.99,7.0,8.0,67.1,5.8,5760.0,0,1,3.5,9.54,10.0
29.6,510.0,0.0,0.0,0.09,0.0,379.15,-16.84,7.0,8.0,67.1,5.8,5760.0,0,1,3.5,9.59,10.0
29.7,510.0,0.0,0.0,0.11,0.0,379.1,-16.7,7.0,8.0,67.1,5.8,5760.0,0,1,3.5,9.64,10.0
29.8,510.0,0.0,0.0,0.09,0.0,379.15,-16.75,7.0,8.0,67.1,5.8,5760.0,0,1,3.5,9.69,10.0
29.9,510.0,0.0,0.0,0.11,0.0,379.2,-16.8,7.0,8.0,67.1,5.8,5760.0,0,1,3.5,9.74,10.0
30.0,510.0,0.0,0.0,0.08,0.0,379.15,-16.75,7.0,8.0,67.1,5.8,5760.0,0,1,3.5,9.79,10.0
30.1,510.0,0.0,0.0,0.06,0.0,379.1,-16.71,7.0,8.0,67.1,5.8,5760.0,0,1,3.5,9.84,10.0
30.2,510.0,0.0,0.0,0.09,0.0,379.1,-16.81,7.0,8.0,67.1,5.8,5760.0,0,1,3.5,9.89,10.0
30.3,510.0,0.0,0.0,0.11,0.0,379.1,-16.9,7.0,8.0,67.1,5.8,5760.0,0,1,3.5,9.94,10.0
30.4,510.0,0.0,0.0,0.09,0.0,379.1,-16.9,7.0,8.0,67.1,5.8,5760.0,0,1,3.5,9.99,10.0
30.5,510.0,0.0,0.0,0.11,0.0,379.1,-16.89,7.0,8.0,67.1,5.8,5760.0,0,1,3.5,10.04,10.0
30.6,510.0,0.0,0.0,0.1,0.0,379.1,-16.74,7.0,8.0,67.1,5.8,5760.0,0,1,3.5,10.09,10.0
30.7,510.0,0.0,0.0,0.07,0.0,379.1,-16.61,7.0,8.0,67.1,5.8,5760.0,0,1,3.5,10.14,10.0
30.8,510.0,0.0,0.0,0.09,0.0,379.1,-16.81,7.0,8.0,67.1,5.8,5760.0,0,1,3.5,10.19,10.0
30.9,510.0,0.0,0.0,0.13,0.0,379.1,-16.98,7.0,8.0,67.1,5.8,5760.0,0,1,3.5,10.24,10.0
31.0,510.0,0.0,0.0,0.11,0.0,379.1,-16.73,7.0,8.0,67.1,5.8,5760.0,0,1,3.5,10.29,10.0
31.1,510.0,0.0,0.0,0.11,0.0,379.1,-16.52,7.0,8.0,67.1,5.8,5760.0,0,1,3.5,10.34,10.0
31.2,510.0,0.0,0.0,0.14,0.0,379.1,-16.82,7.0,8.0,67.1,5.8,5760.0,0,1,3.5,10.39,10.0
31.3,510.0,0.0,0.0,0.08,0.0,379.1,-17.09,7.0,8.0,67.1,5.8,5760.0,0,1,3.5,10.44,10.0
31.4,510.0,0.0,0.0,0.05,0.0,379.05,-16.89,7.0,8.0,67.1,5.8,5760.0,0,1,3.5,10.49,10.0
31.5,510.0,0.0,0.0,0.06,0.0,379.0,-16.71,7.0,8.0,67.1,5.8,5753.5,0,1,3.5,10.54,10.0
31.6,510.0,0.0,0.0,0.13,0.0,379.05,-16.86,7.0,8.0,67.1,5.8,5733.5,0,1,3.5,10.59,10.0
31.7,510.0,0.0,0.0,0.12,0.0,379.1,-16.98,7.0,8.0,67.1,5.8,5720.0,0,1,3.5,10.64,10.0
31.8,510.0,0.0,0.0,0.09,0.0,379.05,-16.73,7.0,8.0,67.1,5.8,5720.0,0,1,3.5,10.69,10.0
31.9,510.0,0.0,0.0,0.09,0.0,379.0,-16.52,7.0,8.0,67.1,5.8,5720.0,0,1,3.5,10.74,10.0
32.0,510.0,0.0,0.0,0.09,0.0,379.05,-16.77,7.0,8.0,67.1,5.8,5720.0,0,1,3.5,10.79,10.0
32.1,510.0,0.0,0.0,0.13,0.0,379.1,-16.99,7.0,8.0,67.1,5.72,5720.0,0,1,3.5,10.84,10.0
32.2,510.0,0.0,0.0,0.11,0.0,379.1,-16.84,7.0,8.0,67.1,5.72,5720.0,0,1,3.5,10.89,10.0
32.3,510.0,0.0,0.0,0.09,0.0,379.1,-16.7,7.0,8.0,67.1,5.72,5720.0,0,1,3.5,10.94,10.0
32.4,510.0,0.0,0.0,0.09,0.0,379.05,-16.75,7.0,8.0,67.1,5.72,5720.0,0,1,3.5,10.99,10.0
32.5,510.0,0.0,0.0,0.11,0.0,379.0,-16.81,7.0,8.0,67.1,5.72,5720.0,0,1,3.5,11.04,10.0
32.6,510.0,0.0,0.0,0.09,0.0,379.05,-17.01,7.0,8.0,67.1,5.72,5720.0,0,1,3.5,11.09,10.0
32.7,510.0,0.0,0.0,0.11,0.0,379.1,-17.18,7.0,8.0,67.1,5.72,5720.0,0,1,3.5,11.14,10.0
32.8,510.0,0.0,0.0,0.09,0.0,379.05,-16.93,7.0,8.0,67.1,5.72,5720.0,0,1,3.5,11.19,10.0
32.9,510.0,0.0,0.0,0.1,0.0,379.0,-16.71,7.0,8.0,67.1,5.72,5720.0,0,1,3.5,11.24,10.0
33.0,510.0,0.0,0.0,0.14,0.0,379.05,-16.91,7.0,8.0,67.1,5.72,5720.0,0,1,3.5,11.29,10.0
33.1,510.0,0.0,0.0,0.11,0.0,379.1,-17.08,7.0,8.0,67.1,5.72,5726.49,0,1,3.5,11.34,10.0
33.2,510.0,0.0,0.0,0.11,0.0,379.05,-16.78,7.0,8.0,67.1,5.72,5746.49,0,1,3.5,11.39,10.0
33.3,510.0,0.0,0.0,0.09,0.0,379.0,-16.52,7.0,8.0,67.1,5.72,5760.0,0,1,3.53,11.44,10.0
33.4,510.0,0.0,0.0,0.07,0.0,379.0,-16.82,7.0,8.0,67.1,5.72,5760.0,0,1,3.58,11.49,10.0
33.5,510.0,0.0,0.0,0.11,0.0,379.0,-17.08,7.0,8.0,67.1,5.72,5760.0,0,1,3.63,11.5,10.0
33.6,510.0,0.0,0.0,0.09,0.0,379.0,-16.78,7.0,8.0,67.1,5.72,5760.0,0,1,3.68,11.5,10.0
33.7,510.0,0.0,0.0,0.09,0.0,379.0,-16.52,7.0,8.0,67.1,5.72,5760.0,0,1,3.73,11.5,10.0
33.8,510.0,0.0,0.0,0.08,0.0,379.0,-16.77,7.0,8.0,67.1,5.72,5760.0,0,1,3.78,11.5,10.0
33.9,510.0,0.0,0.0,0.06,0.0,379.0,-16.99,7.0,8.0,67.1,5.72,5760.0,0,1,3.83,11.5,10.0
34.0,510.0,0.0,0.0,0.09,0.0,379.0,-16.79,7.0,8.0,67.1,5.72,5760.0,0,1,3.88,11.5,10.0
34.1,510.0,0.0,0.0,0.11,0.0,379.0,-16.61,7.0,8.0,67.1,5.8,5760.0,0,1,3.93,11.5,10.0
34.2,510.0,0.0,0.0,0.12,0.0,379.0,-16.71,7.0,8.0,67.1,5.79,5760.0,0,1,3.98,11.5,10.0
34.3,510.0,0.0,0.0,0.07,0.0,379.0,-16.8,7.0,8.0,67.1,5.79,5760.0,0,1,3.97,11.5,10.0
34.4,510.0,0.0,0.0,0.1,0.0,379.0,-16.75,7.0,8.0,67.1,5.78,5760.0,0,1,3.92,11.5,10.0
34.5,510.0,0.0,0.0,0.07,0.0,379.0,-16.69,7.0,8.0,67.1,5.78,5760.0,0,1,3.87,11.54,10.0
34.6,510.0,0.0,0.0,0.09,0.0,378.95,-16.54,7.0,8.0,67.1,5.77,5760.0,0,1,3.82,11.59,10.0
34.7,510.0,0.0,0.0,0.09,0.0,378.9,-16.41,7.0,8.0,67.1,5.77,5760.0,0,1,3.77,11.64,10.0
34.8,510.0,0.0,0.0,0.09,0.0,378.9,-16.61,7.0,8.0,67.05,5.76,5760.0,0,1,3.72,11.69,10.0
34.9,510.0,0.0,0.0,0.13,0.0,378.9,-16.79,7.0,8.0,67.0,5.76,5760.0,0,1,3.67,11.74,10.0
35.0,510.0,0.0,0.0,0.11,0.0,378.9,-16.64,7.0,8.0,67.0,5.77,5760.0,0,1,3.62,11.79,10.0
35.1,510.0,0.0,0.0,0.09,0.0,378.9,-16.51,7.0,8.0,67.0,5.77,5760.0,0,1,3.57,11.84,10.0
35.2,510.0,0.0,0.0,0.09,0.0,378.95,-16.71,7.0,8.0,67.0,5.77,5760.0,0,1,3.52,11.89,10.0
35.3,510.0,0.0,0.0,0.09,0.0,379.0,-16.88,7.0,8.0,67.0,5.78,5760.0,0,1,3.5,11.94,10.0
35.4,510.0,0.0,0.0,0.07,0.0,378.95,-16.63,7.0,8.0,67.0,5.78,5760.0,0,1,3.5,11.99,10.0
35.5,510.0,0.0,0.0,0.09,0.0,378.9,-16.43,7.0,8.0,67.0,5.78,5760.0,0,1,3.5,12.04,10.0
35.6,510.0,0.0,0.0,0.07,0.0,378.9,-16.83,7.0,8.0,67.0,5.79,5760.0,0,1,3.5,12.09,10.0
35.7,510.0,0.0,0.0,0.09,0.0,378.9,-17.18,7.0,8.0,67.0,5.79,5760.0,0,1,3.5,12.14,10.0
35.8,510.0,0.0,0.0,0.07,0.0,378.9,-16.82,7.0,8.0,67.0,5.79,5760.0,0,1,3.5,12.19,10.0
35.9,510.0,0.0,0.0,0.07,0.0,378.9,-16.51,7.0,8.0,67.0,5.8,5760.0,0,1,3.5,12.24,10.0
36.0,510.0,0.0,0.0,0.1,0.0,378.9,-16.66,7.0,8.0,67.0,5.8,5760.0,0,1,3.5,12.29,10.0
36.1,510.0,0.0,0.0,0.07,0.0,378.9,-16.81,7.0,8.0,67.0,5.8,5760.0,0,1,3.5,12.34,10.0
36.2,510.0,0.0,0.0,0.07,0.0,378.9,-16.91,7.0,8.0,67.0,5.79,5760.0,0,1,3.5,12.39,10.0
36.3,510.0,0.0,0.0,0.08,0.0,378.9,-16.99,7.0,8.0,67.0,5.79,5760.0,0,1,3.5,12.44,10.0
36.4,510.0,0.0,0.0,0.06,0.0,378.9,-16.89,7.0,8.0,67.0,5.78,5760.0,0,1,3.5,12.49,10.0
36.5,510.0,0.0,0.0,0.11,0.0,378.9,-16.8,7.0,8.0,67.0,5.78,5760.0,0,1,3.5,12.54,10.0
36.6,510.0,0.0,0.0,0.09,0.0,378.9,-16.85,7.0,8.0,67.0,5.78,5760.0,0,1,3.5,12.59,10.0
36.7,510.0,0.0,0.0,0.1,0.0,378.9,-16.9,7.0,8.0,67.0,5.77,5753.73,0,1,3.5,12.64,10.0
36.8,510.0,0.0,0.0,0.07,0.0,378.9,-16.85,7.0,8.0,67.0,5.77,5733.73,0,1,3.5,12.69,10.0
36.9,510.0,0.0,0.0,0.09,0.0,378.9,-16.81,7.0,8.0,67.0,5.76,5720.0,0,1,3.5,12.74,10.0
37.0,510.0,0.0,0.0,0.07,0.0,378.9,-16.96,7.0,8.0,67.0,5.76,5720.0,0,1,3.5,12.79,10.0
37.1,510.0,0.0,0.0,0.09,0.0,378.9,-17.08,7.0,8.0,67.0,5.76,5720.0,0,1,3.5,12.84,10.0
37.2,510.0,0.0,0.0,0.1,0.0,378.85,-16.78,7.0,8.0,67.0,5.76,5720.0,0,1,3.5,12.89,10.0
37.3,510.0,0.0,0.0,0.14,0.0,378.8,-16.52,7.0,8.0,67.0,5.76,5720.0,0,1,3.53,12.94,10.0
37.4,510.0,0.0,0.0,0.09,0.0,378.85,-16.82,7.0,8.0,67.0,5.76,5720.0,0,1,3.58,12.99,10.0
37.5,510.0,0.0,0.0,0.1,0.0,378.9,-17.08,7.0,8.0,67.0,5.76,5720.0,0,1,3.63,13.04,10.0
37.6,510.0,0.0,0.0,0.07,0.0,378.9,-16.83,7.0,8.0,67.0,5.76,5720.0,0,1,3.68,13.09,10.0
37.7,510.0,0.0,0.0,0.07,0.0,378.9,-16.62,7.0,8.0,67.0,5.76,5720.0,0,1,3.73,13.14,10.0
37.8,510.0,0.0,0.0,0.11,0.0,378.9,-16.87,7.0,8.0,67.0,5.76,5720.0,0,1,3.78,13.19,10.0
37.9,510.0,0.0,0.0,0.08,0.0,378.9,-17.08,7.0,8.0,67.0,5.76,5720.0,0,1,3.83,13.24,10.0
38.0,510.0,0.0,0.0,0.04,0.0,378.85,-16.83,7.0,8.0,67.0,5.76,5720.0,0,1,3.88,13.29,10.0
38.1,510.0,0.0,0.0,0.11,0.0,378.8,-16.61,7.0,8.0,67.0,5.68,5720.0,0,1,3.93,13.34,10.0
38.2,510.0,0.0,0.0,0.09,0.0,378.8,-16.76,7.0,8.0,67.0,5.68,5720.0,0,1,3.98,13.39,10.0
38.3,510.0,0.0,0.0,0.07,0.0,378.8,-16.89,7.0,8.0,67.0,5.68,5720.0,0,1,3.97,13.44,10.0
38.4,510.0,0.0,0.0,0.11,0.0,378.8,-16.79,7.0,8.0,67.0,5.68,5720.0,0,1,3.92,13.49,10.0
38.5,510.0,0.0,0.0,0.09,0.0,378.8,-16.69,7.0,8.0,67.0,5.68,5726.26,0,1,3.87,13.54,10.0
38.6,510.0,0.0,0.0,0.09,0.0,378.8,-16.59,7.0,8.0,67.0,5.68,5746.25,0,1,3.82,13.59,10.0
38.7,510.0,0.0,0.0,0.09,0.0,378.8,-16.52,7.0,8.0,67.0,5.68,5760.0,0,1,3.77,13.64,10.0
38.8,510.0,0.0,0.0,0.1,0.0,378.8,-16.82,7.0,8.0,67.0,5.68,5760.0,0,1,3.72,13.69,10.0
38.9,510.0,0.0,0.0,0.07,0.0,378.8,-17.08,7.0,8.0,67.0,5.68,5760.0,0,1,3.67,13.74,10.0
39.0,510.0,0.0,0.0,0.07,0.0,378.8,-16.78,7.0,8.0,67.0,5.68,5760.0,0,1,3.62,13.79,10.0
