Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],SoC [%],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
18.6,530.0,0.0,0.0,-0.27,0.0,365.75,-13.74,14.0,16.0,38.8,4.4,4360.0,0.1,1,4.0,35.5,21.67
18.7,530.0,0.0,0.0,-0.2,0.0,365.8,-13.89,14.0,16.0,38.8,4.4,4360.0,0.11,1,4.0,35.5,21.67
18.8,530.0,0.0,0.0,-0.21,0.0,365.8,-13.81,14.0,16.0,38.8,4.4,4360.0,0.11,1,4.0,35.5,21.67
18.9,530.0,0.0,0.0,-0.27,0.0,365.8,-13.71,14.0,16.0,38.8,4.4,4322.83,0.11,1,4.0,35.5,21.67
19.0,530.0,0.0,0.0,-0.27,0.0,365.8,-13.75,14.0,16.0,38.75,4.4,4202.83,0.12,1,4.0,35.5,21.67
19.1,530.0,0.0,0.0,-0.22,0.0,365.8,-13.8,14.0,16.0,38.7,4.4,4107.61,0.12,1,4.0,35.5,21.67
19.2,530.0,0.0,0.0,-0.23,0.0,365.85,-13.66,14.0,16.0,38.7,4.4,4067.61,0.12,1,4.0,35.5,21.67
19.3,530.0,0.0,0.0,-0.25,0.0,365.9,-13.51,14.0,16.0,38.7,4.4,4033.81,0.12,1,4.0,35.5,21.67
19.4,530.0,0.0,0.0,-0.23,0.0,365.85,-13.23,14.0,16.0,38.7,4.4,4013.81,0.12,1,4.0,35.5,21.67
19.5,530.0,0.0,0.0,-0.23,0.0,365.8,-12.93,14.0,16.0,38.7,4.12,4000.0,0.12,1,4.0,35.5,21.67
19.6,530.0,0.0,0.0,-0.25,0.0,365.85,-13.04,14.0,16.0,38.7,4.12,4000.0,0.12,1,4.0,35.5,21.67
19.7,530.0,0.0,0.0,-0.18,0.0,365.9,-13.19,14.0,16.0,38.7,4.12,3993.81,0.12,1,4.0,35.5,21.67
19.8,530.0,0.0,0.0,-0.19,0.0,365.85,-12.93,14.0,16.0,38.7,4.12,3973.82,0.12,1,4.0,35.5,21.67
19.9,530.0,0.0,0.0,-0.21,0.0,365.8,-12.63,14.0,16.0,38.7,4.12,3960.0,0.12,1,4.0,35.53,21.67
20.0,530.0,0.0,0.0,-0.25,0.0,365.85,-12.87,14.0,16.0,38.7,4.12,3960.0,0.12,1,4.0,35.58,21.67
20.1,530.0,0.0,0.0,-0.27,0.0,365.9,-13.17,14.0,16.0,38.7,4.12,3953.82,0.12,1,4.0,35.63,21.67
20.2,530.0,0.0,0.0,-0.25,0.0,365.85,-12.93,14.0,16.0,38.7,4.12,3933.82,0.12,1,4.0,35.68,21.67
20.3,530.0,0.0,0.0,-0.22,0.0,365.8,-12.63,14.0,16.0,38.7,4.12,3920.0,0.12,1,4.0,35.73,21.67
20.4,530.0,0.0,0.0,-0.21,0.0,365.85,-12.78,14.0,16.0,38.7,4.12,3920.0,0.12,1,4.0,35.78,21.67
20.5,530.0,0.0,0.0,-0.21,0.0,365.9,-12.98,14.0,16.0,38.7,4.12,3920.0,0.12,1,4.0,35.83,21.67
20.6,530.0,0.0,0.0,-0.21,0.0,365.85,-12.27,14.0,16.0,38.7,4.12,3920.0,0.12,1,4.0,35.88,21.67
20.7,530.0,0.0,0.0,-0.19,0.0,365.8,-11.47,14.0,16.0,38.7,3.94,3920.0,0.12,1,4.0,35.93,21.67
20.8,530.0,0.0,0.0,-0.23,0.0,365.85,-12.27,14.0,16.0,38.7,3.91,3920.0,0.12,1,4.0,35.98,21.67
20.9,530.0,0.0,0.0,-0.23,0.0,365.9,-13.22,14.0,16.0,38.7,3.88,3901.49,0.12,1,4.0,36.0,21.67
21.0,530.0,0.0,0.0,-0.23,0.0,365.85,-12.66,14.0,16.0,38.7,3.85,3841.5,0.12,1,4.0,36.0,21.67
21.1,530.0,0.0,0.0,-0.21,0.0,365.8,-11.96,14.0,16.0,38.7,3.82,3830.83,0.12,1,4.0,36.0,21.67
21.2,530.0,0.0,0.0,-0.23,0.0,365.85,-12.22,14.0,16.0,38.7,3.79,3930.82,0.12,1,4.0,36.0,21.67
21.3,530.0,0.0,0.0,-0.18,0.0,365.9,-12.57,14.0,16.0,38.7,3.76,4030.82,0.12,1,4.0,36.0,21.67
21.4,530.0,0.0,0.0,-0.24,0.0,365.85,-12.23,14.0,16.0,38.7,3.73,4130.81,0.12,1,4.0,36.0,21.67
21.5,530.0,0.0,0.0,-0.22,0.0,365.8,-11.83,14.0,16.0,38.7,3.72,4224.65,0.04,1,4.0,36.0,21.67
21.6,530.0,0.0,0.0,-0.25,0.0,365.8,-12.76,14.0,16.0,38.7,3.72,4304.64,0.04,1,4.0,36.0,21.67
21.7,530.0,0.0,0.0,-0.22,0.0,365.8,-13.81,14.0,16.0,38.7,3.72,4360.0,0.04,1,4.0,36.0,21.67
21.8,530.0,0.0,0.0,-0.23,0.0,365.8,-13.85,14.0,16.0,38.7,3.72,4360.0,0.04,1,4.0,36.0,21.67
21.9,530.0,0.0,0.0,-0.23,0.0,365.8,-13.8,14.0,16.0,38.7,3.72,4360.0,0.04,1,4.0,36.03,21.67
22.0,530.0,0.0,0.0,-0.25,0.0,365.75,-13.57,14.0,16.0,38.7,3.72,4360.0,0.04,1,4.0,36.08,21.67
22.1,530.0,0.0,0.0,-0.25,0.0,365.7,-13.32,14.0,16.0,38.7,3.72,4360.0,0.04,1,4.0,36.13,21.67
22.2,530.0,0.0,0.0,-0.25,0.0,365.75,-13.35,14.0,16.0,38.7,3.72,4360.0,0.04,1,4.0,36.18,21.67
22.3,530.0,0.0,0.0,-0.25,0.0,365.8,-13.4,14.0,16.0,38.7,3.72,4366.15,0.12,1,4.0,36.23,21.67
22.4,530.0,0.0,0.0,-0.27,0.0,365.75,-13.4,14.0,16.0,38.7,3.72,4386.15,0.12,1,4.0,36.28,21.67
22.5,530.0,0.0,0.0,-0.24,0.0,365.7,-13.4,14.0,16.0,38.7,3.72,4400.0,0.12,1,4.0,36.33,21.67
22.6,530.0,0.0,0.0,-0.27,0.0,365.75,-13.77,14.0,16.0,38.7,3.72,4400.0,0.12,1,4.0,36.38,21.67
22.7,530.0,0.0,0.0,-0.22,0.0,365.8,-14.17,14.0,16.0,38.7,4.32,4400.0,0.12,1,4.0,36.43,21.67
22.8,530.0,0.0,0.0,-0.18,0.0,365.75,-13.79,14.0,16.0,38.7,4.32,4400.0,0.12,1,4.0,36.48,21.67
22.9,530.0,0.0,0.0,-0.21,0.0,365.7,-13.34,14.0,16.0,38.7,4.32,4363.15,0.12,1,4.0,36.5,21.67
23.0,530.0,0.0,0.0,-0.23,0.0,365.75,-13.57,14.0,16.0,38.7,4.32,4243.16,0.12,1,4.0,36.5,21.67
23.1,530.0,0.0,0.0,-0.25,0.0,365.8,-13.87,14.0,16.0,38.7,4.32,4160.0,0.12,1,4.0,36.5,21.67
23.2,530.0,0.0,0.0,-0.25,0.0,365.75,-13.35,14.0,16.0,38.7,4.32,4160.0,0.12,1,4.0,36.5,21.67
23.3,530.0,0.0,0.0,-0.2,0.0,365.7,-12.75,14.0,16.0,38.7,4.32,4160.0,0.12,1,4.0,36.5,21.67
23.4,530.0,0.0,0.0,-0.25,0.0,365.75,-13.29,14.0,16.0,38.7,4.32,4160.0,0.12,1,4.0,36.5,21.67
23.5,530.0,0.0,0.0,-0.25,0.0,365.8,-13.94,14.0,16.0,38.7,4.32,4166.13,0.12,1,4.0,36.5,21.67
23.6,530.0,0.0,0.0,-0.23,0.0,365.75,-13.36,14.0,16.0,38.7,4.32,4186.13,0.12,1,4.0,36.5,21.67
23.7,530.0,0.0,0.0,-0.25,0.0,365.7,-12.66,14.0,16.0,38.7,4.12,4200.0,0.12,1,4.0,36.5,21.67
23.8,530.0,0.0,0.0,-0.23,0.0,365.75,-13.19,14.0,16.0,38.7,4.12,4200.0,0.12,1,4.0,36.5,21.67
23.9,530.0,0.0,0.0,-0.23,0.0,365.8,-13.84,14.0,16.0,38.7,4.12,4200.0,0.12,1,4.0,36.53,21.67
24.0,530.0,0.0,0.0,-0.2,0.0,365.75,-13.44,14.0,16.0,38.7,4.12,4200.0,0.12,1,4.0,36.58,21.67
24.1,530.0,0.0,0.0,-0.25,0.0,365.7,-12.94,14.0,16.0,38.7,4.12,4206.13,0.12,1,4.0,36.63,21.67
24.2,530.0,0.0,0.0,-0.25,0.0,365.75,-13.45,14.0,16.0,38.7,4.12,4226.12,0.12,1,4.0,36.68,21.67
24.3,530.0,0.0,0.0,-0.27,0.0,365.8,-14.05,14.0,16.0,38.7,4.12,4240.0,0.12,1,4.0,36.73,21.67
24.4,530.0,0.0,0.0,-0.22,0.0,365.75,-13.32,14.0,16.0,38.7,4.12,4240.0,0.12,1,4.0,36.78,21.67
24.5,530.0,0.0,0.0,-0.23,0.0,365.7,-12.47,14.0,16.0,38.7,4.12,4258.36,0.12,1,4.0,36.83,21.67
24.6,530.0,0.0,0.0,-0.21,0.0,365.7,-13.13,14.0,16.0,38.7,4.12,4318.36,0.12,1,4.0,36.88,21.67
24.7,530.0,0.0,0.0,-0.21,0.0,365.7,-13.93,14.0,16.0,38.7,4.24,4360.0,0.12,1,4.0,36.93,21.67
24.8,530.0,0.0,0.0,-0.23,0.0,365.7,-14.0,14.0,16.0,38.7,4.24,4360.0,0.12,1,4.0,36.98,21.67
24.9,530.0,0.0,0.0,-0.21,0.0,365.7,-14.0,14.0,16.0,38.7,4.24,4366.11,0.12,1,4.0,37.0,21.67
25.0,530.0,0.0,0.0,-0.23,0.0,365.7,-14.14,14.0,16.0,38.7,4.24,4386.11,0.12,1,4.0,37.0,21.67
25.1,530.0,0.0,0.0,-0.25,0.0,365.7,-14.29,14.0,16.0,38.7,4.24,4400.0,0.12,1,4.0,37.0,21.67
25.2,530.0,0.0,0.0,-0.23,0.0,365.7,-14.35,14.0,16.0,38.7,4.24,4400.0,0.12,1,4.0,37.0,21.67
25.3,530.0,0.0,0.0,-0.29,0.0,365.7,-14.4,14.0,16.0,38.7,4.24,4400.0,0.12,1,4.0,37.0,21.67
25.4,530.0,0.0,0.0,-0.2,0.0,365.7,-14.31,14.0,16.0,38.7,4.24,4400.0,0.12,1,4.0,37.0,21.67
25.5,530.0,0.0,0.0,-0.26,0.0,365.7,-14.21,14.0,16.0,38.7,4.24,4406.11,0.04,1,4.0,37.0,21.67
25.6,530.0,0.0,0.0,-0.22,0.0,365.7,-14.34,14.0,16.0,38.7,4.24,4426.1,0.04,1,4.0,37.0,21.67
25.7,530.0,0.0,0.0,-0.23,0.0,365.7,-14.49,14.0,16.0,38.7,4.4,4409.48,0.04,1,4.0,37.0,21.67
25.8,530.0,0.0,0.0,-0.25,0.0,365.65,-14.32,14.0,16.0,38.7,4.4,4309.49,0.05,1,4.0,37.0,21.67
25.9,530.0,0.0,0.0,-0.22,0.0,365.6,-14.12,14.0,16.0,38.7,4.4,4233.9,0.05,1,4.0,37.03,21.67
26.0,530.0,0.0,0.0,-0.25,0.0,365.69,-14.15,14.0,16.0,38.7,4.4,4213.9,0.05,1,4.0,37.08,21.67
26.1,530.0,0.0,0.0,-0.27,0.0,365.79,-14.2,14.0,16.0,38.7,4.4,4200.0,0.05,1,4.0,37.13,21.67
26.2,530.0,0.0,0.0,-0.25,0.0,365.75,-13.7,14.0,16.0,38.7,4.4,4200.0,0.05,1,4.0,37.18,21.67
26.3,530.0,0.0,0.0,-0.22,0.0,365.7,-13.15,14.0,16.0,38.7,4.4,4224.38,0.05,1,4.0,37.23,21.67
26.4,530.0,0.0,0.0,-0.27,0.0,365.75,-13.56,14.0,16.0,38.7,4.4,4304.37,0.06,1,4.0,37.28,21.67
26.5,530.0,0.0,0.0,-0.22,0.0,365.8,-14.06,14.0,16.0,38.7,4.24,4353.91,0.06,1,4.0,37.33,21.67
26.6,530.0,0.0,0.0,-0.25,0.0,365.71,-13.78,14.0,16.0,38.7,4.24,4333.91,0.06,1,4.0,37.38,21.67
26.7,530.0,0.0,0.0,-0.23,0.0,365.61,-13.43,14.0,16.0,38.7,4.24,4320.0,0.06,1,4.0,37.43,21.67
26.8,530.0,0.0,0.0,-0.23,0.0,365.65,-14.04,14.0,16.0,38.7,4.24,4320.0,0.06,1,4.0,37.48,21.67
26.9,530.0,0.0,0.0,-0.27,0.0,365.7,-14.74,14.0,16.0,38.7,4.24,4325.89,0.06,1,4.0,37.5,21.67
27.0,530.0,0.0,0.0,-0.2,0.0,365.65,-14.34,14.0,16.0,38.7,4.24,4345.88,0.07,1,4.0,37.5,21.67
27.1,530.0,0.0,0.0,-0.23,0.0,365.6,-13.84,14.0,16.0,38.7,4.24,4360.0,0.07,1,4.0,37.5,21.67
27.2,530.0,0.0,0.0,-0.21,0.0,365.6,-14.17,14.0,16.0,38.7,4.24,4360.0,0.07,1,4.0,37.5,21.67
27.3,530.0,0.0,0.0,-0.19,0.0,365.6,-14.57,14.0,16.0,38.7,4.24,4365.88,0.07,1,4.0,37.5,21.67
27.4,530.0,0.0,0.0,-0.21,0.0,365.6,-14.19,14.0,16.0,38.7,4.24,4385.88,0.07,1,4.0,37.5,21.67
27.5,530.0,0.0,0.0,-0.21,0.0,365.6,-13.74,14.0,16.0,38.7,4.24,4400.0,0.07,1,4.0,37.5,21.67
27.6,530.0,0.0,0.0,-0.25,0.0,365.6,-13.79,14.0,16.0,38.7,4.24,4400.0,0.08,1,4.0,37.5,21.67
27.7,530.0,0.0,0.0,-0.22,0.0,365.6,-13.89,14.0,16.0,38.7,4.32,4370.62,0.08,1,4.0,37.5,21.67
27.8,530.0,0.0,0.0,-0.18,0.0,365.65,-14.08,14.0,16.0,38.7,4.32,4270.63,0.08,1,4.0,37.5,21.67
27.9,530.0,0.0,0.0,-0.21,0.0,365.7,-14.28,14.0,16.0,38.7,4.32,4194.13,0.08,1,4.0,37.5,21.67
28.0,530.0,0.0,0.0,-0.19,0.0,365.65,-13.93,14.0,16.0,38.7,4.32,4174.13,0.08,1,4.0,37.5,21.67
28.1,530.0,0.0,0.0,-0.26,0.0,365.6,-13.53,14.0,16.0,38.7,4.32,4148.26,0.08,1,4.0,37.5,21.67
28.2,530.0,0.0,0.0,-0.22,0.0,365.65,-13.5,14.0,16.0,38.7,4.32,4108.26,0.08,1,4.0,37.5,21.67
28.3,530.0,0.0,0.0,-0.27,0.0,365.7,-13.5,14.0,16.0,38.7,4.32,4080.0,0.08,1,4.0,37.5,21.67
28.4,530.0,0.0,0.0,-0.24,0.0,365.7,-13.0,14.0,16.0,38.7,4.32,4080.0,0.08,1,4.0,37.5,21.67
28.5,530.0,0.0,0.0,-0.16,0.0,365.7,-12.45,14.0,16.0,38.7,4.32,4080.0,0.08,1,4.0,37.5,21.67
28.6,530.0,0.0,0.0,-0.22,0.0,365.7,-12.99,14.0,16.0,38.7,4.32,4080.0,0.08,1,4.0,37.5,21.67
28.7,530.0,0.0,0.0,-0.23,0.0,365.7,-13.64,14.0,16.0,38.7,4.12,4074.14,0.08,1,4.0,37.5,21.67
28.8,530.0,0.0,0.0,-0.23,0.0,365.7,-13.11,14.0,16.0,38.7,4.12,4054.14,0.08,1,4.0,37.5,21.67
28.9,530.0,0.0,0.0,-0.27,0.0,365.7,-12.46,14.0,16.0,38.7,4.12,4028.28,0.08,1,4.0,37.53,21.67
29.0,530.0,0.0,0.0,-0.24,0.0,365.7,-12.95,14.0,16.0,38.7,4.12,3988.28,0.08,1,4.0,37.58,21.67
29.1,530.0,0.0,0.0,-0.23,0.0,365.7,-13.55,14.0,16.0,38.7,4.12,3954.14,0.08,1,4.0,37.63,21.67
29.2,530.0,0.0,0.0,-0.23,0.0,365.7,-12.82,14.0,16.0,38.7,4.12,3934.14,0.08,1,4.0,37.68,21.67
29.3,530.0,0.0,0.0,-0.21,0.0,365.7,-11.97,14.0,16.0,38.7,4.12,3914.15,0.08,1,4.0,37.73,21.67
29.4,530.0,0.0,0.0,-0.23,0.0,365.75,-12.4,14.0,16.0,38.7,4.12,3894.15,0.08,1,4.0,37.78,21.67
29.5,530.0,0.0,0.0,-0.25,0.0,365.8,-12.95,14.0,16.0,38.7,3.96,3874.15,0.08,1,4.0,37.83,21.67
29.6,530.0,0.0,0.0,-0.23,0.0,365.75,-12.36,14.0,16.0,38.7,3.96,3854.15,0.08,1,4.0,37.88,21.67
29.7,530.0,0.0,0.0,-0.18,0.0,365.7,-11.66,14.0,16.0,38.7,3.96,3840.0,0.08,1,4.0,37.93,21.67
29.8,530.0,0.0,0.0,-0.21,0.0,365.75,-12.19,14.0,16.0,38.7,3.96,3840.0,0.08,1,4.0,37.98,21.67
29.9,530.0,0.0,0.0,-0.21,0.0,365.8,-12.84,14.0,16.0,38.7,3.96,3834.15,0.08,1,4.0,38.0,21.67
30.0,530.0,0.0,0.0,-0.27,0.0,365.8,-12.67,14.0,16.0,38.7,3.96,3814.16,0.08,1,4.0,38.0,21.67
30.1,530.0,0.0,0.0,-0.22,0.0,365.8,-12.42,14.0,16.0,38.7,3.96,3800.0,0.08,1,4.0,38.0,21.67
30.2,530.0,0.0,0.0,-0.23,0.0,365.75,-12.35,14.0,16.0,38.7,3.96,3800.0,0.08,1,4.0,38.0,21.67
30.3,530.0,0.0,0.0,-0.21,0.0,365.7,-12.3,14.0,16.0,38.7,3.96,3800.0,0.08,1,4.0,38.0,21.67
30.4,530.0,0.0,0.0,-0.19,0.0,365.75,-12.21,14.0,16.0,38.7,3.96,3800.0,0.08,1,4.0,38.0,21.67
30.5,530.0,0.0,0.0,-0.21,0.0,365.8,-12.11,14.0,16.0,38.7,3.72,3794.16,0.08,1,4.0,38.0,21.67
30.6,530.0,0.0,0.0,-0.27,0.0,365.75,-12.19,14.0,16.0,38.7,3.72,3774.16,0.08,1,4.0,38.0,21.67
30.7,530.0,0.0,0.0,-0.24,0.0,365.7,-12.29,14.0,16.0,38.7,3.72,3760.0,0.08,1,4.0,38.0,21.67
30.8,530.0,0.0,0.0,-0.27,0.0,365.75,-12.44,14.0,16.0,38.7,3.72,3760.0,0.08,1,4.0,38.0,21.67
30.9,530.0,0.0,0.0,-0.24,0.0,365.8,-12.59,14.0,16.0,38.7,3.72,3725.01,0.08,1,4.0,38.03,21.67
31.0,530.0,0.0,0.0,-0.23,0.0,365.75,-12.1,14.0,16.0,38.7,3.72,3605.02,0.08,1,4.0,38.08,21.67
31.1,530.0,0.0,0.0,-0.23,0.0,365.7,-11.55,14.0,16.0,38.7,3.72,3508.34,0.04,1,4.0,38.13,21.67
31.2,530.0,0.0,0.0,-0.25,0.0,365.79,-11.55,14.0,16.0,38.7,3.72,3468.35,0.04,1,4.0,38.18,21.67
31.3,530.0,0.0,0.0,-0.22,0.0,365.89,-11.6,14.0,16.0,38.7,3.72,3434.17,0.04,1,4.0,38.23,21.67
31.4,530.0,0.0,0.0,-0.23,0.0,365.85,-11.1,14.0,16.0,38.7,3.72,3414.18,0.04,1,4.0,38.28,21.67
31.5,530.0,0.0,0.0,-0.21,0.0,365.8,-10.55,14.0,16.0,38.7,3.52,3400.0,0.04,1,4.0,38.33,21.67
31.6,530.0,0.0,0.0,-0.21,0.0,365.85,-11.09,14.0,16.0,38.7,3.52,3400.0,0.04,1,4.0,38.38,21.67
31.7,530.0,0.0,0.0,-0.25,0.0,365.9,-11.74,14.0,16.0,38.7,3.52,3394.18,0.04,1,4.0,38.43,21.67
31.8,530.0,0.0,0.0,-0.25,0.0,365.85,-10.98,14.0,16.0,38.7,3.52,3374.18,0.04,1,4.0,38.48,21.67
31.9,530.0,0.0,0.0,-0.18,0.0,365.8,-10.08,14.0,16.0,38.7,3.52,3360.0,0.12,1,4.0,38.5,21.67
32.0,530.0,0.0,0.0,-0.23,0.0,365.85,-10.64,14.0,16.0,38.7,3.52,3360.0,0.12,1,4.0,38.5,21.67
32.1,530.0,0.0,0.0,-0.27,0.0,365.9,-11.34,14.0,16.0,38.7,3.52,3360.0,0.11,1,4.0,38.5,21.67
32.2,530.0,0.0,0.0,-0.22,0.0,365.85,-10.9,14.0,16.0,38.7,3.52,3360.0,0.11,1,4.0,38.5,21.67
32.3,530.0,0.0,0.0,-0.19,0.0,365.8,-10.35,14.0,16.0,38.7,3.52,3354.19,0.11,1,4.0,38.5,21.67
32.4,530.0,0.0,0.0,-0.21,0.0,365.85,-10.94,14.0,16.0,38.7,3.52,3334.19,0.11,1,4.0,38.5,21.67
32.5,530.0,0.0,0.0,-0.23,0.0,365.9,-11.64,14.0,16.0,38.7,3.52,3320.0,0.1,1,4.0,38.5,21.67
32.6,530.0,0.0,0.0,-0.23,0.0,365.85,-10.88,14.0,16.0,38.7,3.52,3320.0,0.1,1,4.0,38.5,21.67
32.7,530.0,0.0,0.0,-0.23,0.0,365.8,-9.98,14.0,16.0,38.7,3.28,3320.0,0.1,1,4.0,38.5,21.67
32.8,530.0,0.0,0.0,-0.25,0.0,365.85,-10.4,14.0,16.0,38.7,3.28,3320.0,0.1,1,4.0,38.5,21.67
32.9,530.0,0.0,0.0,-0.25,0.0,365.9,-10.95,14.0,16.0,38.7,3.28,3320.0,0.09,1,4.0,38.5,21.67
33.0,530.0,0.0,0.0,-0.23,0.0,365.85,-10.68,14.0,16.0,38.7,3.28,3320.0,0.09,1,4.0,38.5,21.67
33.1,530.0,0.0,0.0,-0.23,0.0,365.8,-10.33,14.0,16.0,38.7,3.28,3320.0,0.09,1,4.0,38.5,21.67
33.2,530.0,0.0,0.0,-0.27,0.0,365.8,-10.76,14.0,16.0,38.7,3.28,3320.0,0.09,1,4.0,38.5,21.67
33.3,530.0,0.0,0.0,-0.22,0.0,365.8,-11.26,14.0,16.0,38.7,3.28,3320.0,0.08,1,4.0,38.5,21.67
33.4,530.0,0.0,0.0,-0.25,0.0,365.8,-10.93,14.0,16.0,38.7,3.28,3320.0,0.08,1,4.0,38.5,21.67
33.5,530.0,0.0,0.0,-0.23,0.0,365.8,-10.53,14.0,16.0,38.7,3.28,3314.2,0.08,1,4.0,38.5,21.67
33.6,530.0,0.0,0.0,-0.25,0.0,365.8,-10.64,14.0,16.0,38.7,3.28,3294.2,0.09,1,4.0,38.5,21.67
33.7,530.0,0.0,0.0,-0.23,0.0,365.8,-10.79,14.0,16.0,38.7,3.28,3280.0,0.09,1,4.0,38.5,21.67
33.8,530.0,0.0,0.0,-0.25,0.0,365.85,-10.85,14.0,16.0,38.7,3.28,3280.0,0.1,1,4.0,38.5,21.67
33.9,530.0,0.0,0.0,-0.27,0.0,365.9,-10.9,14.0,16.0,38.7,3.28,3274.21,0.1,1,4.0,38.53,21.67
34.0,530.0,0.0,0.0,-0.24,0.0,365.85,-10.85,14.0,16.0,38.7,3.28,3254.21,0.11,1,4.0,38.58,21.67
34.1,530.0,0.0,0.0,-0.23,0.0,365.8,-10.8,14.0,16.0,38.7,3.28,3268.95,0.11,1,4.0,38.63,21.67
34.2,530.0,0.0,0.0,-0.21,0.0,365.85,-11.12,14.0,16.0,38.7,3.28,3368.94,0.12,1,4.0,38.68,21.67
34.3,530.0,0.0,0.0,-0.25,0.0,365.9,-11.47,14.0,16.0,38.7,3.28,3463.14,0.12,1,4.0,38.73,21.67
34.4,530.0,0.0,0.0,-0.27,0.0,365.85,-11.27,14.0,16.0,38.7,3.28,3543.14,0.12,1,4.0,38.78,21.67
34.5,530.0,0.0,0.0,-0.22,0.0,365.8,-11.02,14.0,16.0,38.7,3.28,3600.0,0.12,1,4.0,38.83,21.67
34.6,530.0,0.0,0.0,-0.23,0.0,365.8,-11.73,14.0,16.0,38.7,3.28,3600.0,0.12,1,4.0,38.88,21.67
34.7,530.0,0.0,0.0,-0.2,0.0,365.8,-12.53,14.0,16.0,38.7,3.28,3600.0,0.12,1,4.0,38.93,21.67
34.8,530.0,0.0,0.0,-0.19,0.0,365.75,-12.14,14.0,16.0,38.7,3.28,3600.0,0.12,1,4.0,38.98,21.67
34.9,530.0,0.0,0.0,-0.23,0.0,365.7,-11.64,14.0,16.0,38.7,3.28,3605.58,0.12,1,4.0,39.0,21.67
35.0,530.0,0.0,0.0,-0.27,0.0,365.75,-12.15,14.0,16.0,38.7,3.28,3625.57,0.12,1,4.0,39.0,21.67
35.1,530.0,0.0,0.0,-0.25,0.0,365.8,-12.75,14.0,16.0,38.7,3.28,3640.0,0.12,1,4.0,39.0,21.67
35.2,530.0,0.0,0.0,-0.2,0.0,365.75,-12.16,14.0,16.0,38.7,3.28,3640.0,0.12,1,4.0,39.0,21.67
35.3,530.0,0.0,0.0,-0.23,0.0,365.7,-11.46,14.0,16.0,38.7,3.28,3640.0,0.12,1,4.0,39.0,21.67
35.4,530.0,0.0,0.0,-0.23,0.0,365.75,-12.22,14.0,16.0,38.7,3.28,3640.0,0.12,1,4.0,39.0,21.67
35.5,530.0,0.0,0.0,-0.27,0.0,365.8,-13.12,14.0,16.0,38.7,3.28,3640.0,0.12,1,4.0,39.0,21.67
35.6,530.0,0.0,0.0,-0.2,0.0,365.8,-12.47,14.0,16.0,38.7,3.28,3640.0,0.12,1,4.0,39.0,21.67
35.7,530.0,0.0,0.0,-0.23,0.0,365.8,-11.67,14.0,16.0,38.7,3.68,3640.0,0.12,1,4.0,39.0,21.67
35.8,530.0,0.0,0.0,-0.21,0.0,365.8,-12.29,14.0,16.0,38.7,3.68,3640.0,0.12,1,4.0,39.0,21.67
35.9,530.0,0.0,0.0,-0.18,0.0,365.8,-13.04,14.0,16.0,38.7,3.68,3645.56,0.12,1,4.0,39.03,21.66
36.0,530.0,0.0,0.0,-0.23,0.0,365.8,-12.6,14.0,16.0,38.7,3.68,3665.56,0.12,1,4.0,39.08,21.64
36.1,530.0,0.0,0.0,-0.23,0.0,365.8,-12.05,14.0,16.0,38.7,3.68,3680.0,0.12,1,4.0,39.13,21.63
36.2,530.0,0.0,0.0,-0.23,0.0,365.75,-12.82,14.0,16.0,38.7,3.68,3680.0,0.12,1,4.0,39.18,21.61
36.3,530.0,0.0,0.0,-0.21,0.0,365.7,-13.72,14.0,16.0,38.7,3.68,3680.0,0.12,1,4.0,39.23,21.59
36.4,530.0,0.0,0.0,-0.21,0.0,365.75,-13.07,14.0,16.0,38.7,3.68,3680.0,0.12,1,4.0,39.28,21.58
36.5,530.0,0.0,0.0,-0.25,0.0,365.8,-12.27,14.0,16.0,38.7,3.68,3680.0,0.12,1,4.0,39.33,21.56
36.6,530.0,0.0,0.0,-0.22,0.0,365.75,-11.88,14.0,16.0,38.65,3.68,3680.0,0.12,1,4.0,39.38,21.54
36.7,530.0,0.0,0.0,-0.23,0.0,365.7,-11.53,14.0,16.0,38.6,3.68,3652.24,0.12,1,4.0,39.43,21.53
36.8,530.0,0.0,0.0,-0.27,0.0,365.75,-12.09,14.0,16.0,38.6,3.68,3552.25,0.12,1,4.0,39.48,21.51
36.9,530.0,0.0,0.0,-0.24,0.0,365.8,-12.74,14.0,16.0,38.6,3.68,3468.9,0.12,1,4.0,39.5,21.5
37.0,530.0,0.0,0.0,-0.23,0.0,365.75,-12.16,14.0,16.0,38.6,3.68,3428.9,0.12,1,4.0,39.5,21.5
37.1,530.0,0.0,0.0,-0.25,0.0,365.7,-11.46,14.0,16.0,38.6,3.68,3405.55,0.12,1,4.0,39.5,21.5
37.2,530.0,0.0,0.0,-0.23,0.0,365.75,-11.72,14.0,16.0,38.6,3.68,3425.55,0.12,1,4.0,39.5,21.5
37.3,530.0,0.0,0.0,-0.21,0.0,365.8,-12.07,14.0,16.0,38.6,3.68,3440.0,0.12,1,4.0,39.5,21.5
37.4,530.0,0.0,0.0,-0.23,0.0,365.75,-11.28,14.0,16.0,38.6,3.68,3440.0,0.12,1,4.0,39.5,21.5
